"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 23:59","https://sullygnome.com/channel/wazitaa/stream/35032051216","166","830","5","7","0","0","22","8","League of Legends"
"2","Wednesday 24th July 2019 00:04","https://sullygnome.com/channel/wazitaa/stream/35019898400","146","876","6","10","0","0","40","14","League of Legends"
"3","Tuesday 23rd July 2019 00:12","https://sullygnome.com/channel/wazitaa/stream/35007584256","78","624","8","9","1","0","31","20","League of Legends"
"4","Monday 22nd July 2019 00:10","https://sullygnome.com/channel/wazitaa/stream/34995562160","155","930","6","10","1","0","21","7","League of Legends"
"5","Thursday 18th July 2019 00:02","https://sullygnome.com/channel/wazitaa/stream/34944657952","148","2220","15","20","1","0","34","13","League of Legends"
"6","Wednesday 17th July 2019 00:02","https://sullygnome.com/channel/wazitaa/stream/34932035424","148","1480","10","14","-1","0","28","11","League of Legends"
"7","Tuesday 16th July 2019 01:30","https://sullygnome.com/channel/wazitaa/stream/34920407184","15","150","10","13","2","4","16","32","League of Legends"
"8","Tuesday 16th July 2019 00:03","https://sullygnome.com/channel/wazitaa/stream/34919498800","57","627","11","13","3","3","49","49","League of Legends"
"9","Monday 15th July 2019 00:01","https://sullygnome.com/channel/wazitaa/stream/34907369984","179","1432","8","10","0","0","27","9","Teamfight Tactics"
"10","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/wazitaa/stream/34857397904","180","2700","15","22","-1","0","38","15","League of Legends,Teamfight Tactics"
"11","Tuesday 9th July 2019 23:59","https://sullygnome.com/channel/wazitaa/stream/34844852368","181","2715","15","23","12","3","122","37","League of Legends,Teamfight Tactics"
"12","Tuesday 9th July 2019 00:09","https://sullygnome.com/channel/wazitaa/stream/34832451792","186","2046","11","15","8","2","95","29","League of Legends,Teamfight Tactics"
"13","Thursday 4th July 2019 23:59","https://sullygnome.com/channel/wazitaa/stream/34783089040","241","3615","15","22","13","3","120","30","League of Legends"
"14","Thursday 4th July 2019 00:03","https://sullygnome.com/channel/wazitaa/stream/34771030048","177","2655","15","26","7","2","49","15","League of Legends"
"15","Monday 1st July 2019 23:57","https://sullygnome.com/channel/wazitaa/stream/34745938416","183","3294","18","26","2","0","99","33","League of Legends"
"16","Monday 1st July 2019 00:10","https://sullygnome.com/channel/wazitaa/stream/34734153632","185","2405","13","20","0","0","72","24","League of Legends"
