"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","450","11295","14","80","38","5.066666"
"2","Forza Horizon 4","375","15405","40","180","55","8.8"
"3","Dauntless","195","2175","14","60","46","14.153846"
"4","Unlisted on Twitch","30","705","23","29","2","4"
"5","Arma 3","30","0","0","0","0","0"
