"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:17","https://sullygnome.com/channel/hakimbo/stream/35115926576","148","5772","39","52","-1","0","165","60","ROBLOX"
"2","Tuesday 30th July 2019 21:46","https://sullygnome.com/channel/hakimbo/stream/35103147520","119","5117","43","50","3","1","117","58","ROBLOX"
"3","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/hakimbo/stream/35102167664","15","705","47","53","0","0","0","0","ROBLOX"
"4","Monday 29th July 2019 21:14","https://sullygnome.com/channel/hakimbo/stream/35090151792","271","7046","26","47","12","2","153","34","Just Chatting,ROBLOX"
"5","Sunday 28th July 2019 22:12","https://sullygnome.com/channel/hakimbo/stream/35078780704","258","4644","18","42","9","2","154","34","Garry's Mod,Brawlhalla"
"6","Wednesday 24th July 2019 21:06","https://sullygnome.com/channel/hakimbo/stream/35030227696","204","4488","22","31","9","2","132","40","Grand Theft Auto V,Brawlhalla"
"7","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/hakimbo/stream/35018895280","195","3900","20","32","6","1","67","19","Grand Theft Auto V"
"8","Sunday 21st July 2019 21:22","https://sullygnome.com/channel/hakimbo/stream/34993933408","158","5214","33","47","4","1","102","37","Just Chatting,Grand Theft Auto V"
"9","Thursday 18th July 2019 22:12","https://sullygnome.com/channel/hakimbo/stream/34955337712","123","6150","50","75","10","3","259","79","Garry's Mod"
"10","Tuesday 16th July 2019 22:12","https://sullygnome.com/channel/hakimbo/stream/34930833008","153","10404","68","95","8","2","209","76","Garry's Mod"
"11","Monday 15th July 2019 22:11","https://sullygnome.com/channel/hakimbo/stream/34918332416","169","13520","80","101","13","4","195","65","Garry's Mod"
"12","Sunday 14th July 2019 22:10","https://sullygnome.com/channel/hakimbo/stream/34906296592","185","14800","80","101","14","4","162","49","Garry's Mod"
"13","Saturday 13th July 2019 21:35","https://sullygnome.com/channel/hakimbo/stream/34893421152","220","15840","72","86","15","4","196","52","Garry's Mod"
"14","Friday 12th July 2019 22:08","https://sullygnome.com/channel/hakimbo/stream/34880370624","142","9230","65","84","7","2","236","67","Garry's Mod"
"15","Thursday 11th July 2019 17:49","https://sullygnome.com/channel/hakimbo/stream/34865624064","296","23088","78","99","22","4","436","83","Garry's Mod"
"16","Wednesday 10th July 2019 22:12","https://sullygnome.com/channel/hakimbo/stream/34856239088","168","14280","85","122","7","2","198","66","Garry's Mod"
"17","Tuesday 9th July 2019 22:12","https://sullygnome.com/channel/hakimbo/stream/34843736160","168","15456","92","114","18","6","228","76","Garry's Mod"
"18","Monday 8th July 2019 21:35","https://sullygnome.com/channel/hakimbo/stream/34830753136","100","9000","90","108","27","13","262","131","Garry's Mod"
"19","Sunday 7th July 2019 21:55","https://sullygnome.com/channel/hakimbo/stream/34818861120","200","14400","72","98","31","8","238","68","Garry's Mod"
"20","Saturday 6th July 2019 21:47","https://sullygnome.com/channel/hakimbo/stream/34806211040","208","14352","69","98","22","5","201","53","Garry's Mod"
"21","Friday 5th July 2019 21:10","https://sullygnome.com/channel/hakimbo/stream/34793101280","200","10600","53","71","35","10","180","51","Garry's Mod"
"22","Thursday 4th July 2019 21:35","https://sullygnome.com/channel/hakimbo/stream/34781843328","130","5980","46","54","19","8","138","61","Garry's Mod"
"23","Monday 1st July 2019 23:37","https://sullygnome.com/channel/hakimbo/stream/34743949872","113","2599","23","34","9","1","126","25","Garry's Mod,Just Chatting"
