"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:15","https://sullygnome.com/channel/jaxromero/stream/35113756416","75","300","4","6","0","0","4","2","Paladins"
"2","Tuesday 30th July 2019 18:23","https://sullygnome.com/channel/jaxromero/stream/35100533232","52","312","6","11","0","0","28","22","Dead by Daylight"
"3","Monday 29th July 2019 17:30","https://sullygnome.com/channel/jaxromero/stream/35087253456","90","450","5","7","0","0","13","7","Dead by Daylight"
"4","Friday 26th July 2019 17:57","https://sullygnome.com/channel/jaxromero/stream/35052219920","108","540","5","9","2","1","11","5","Fortnite"
"5","Wednesday 24th July 2019 17:50","https://sullygnome.com/channel/jaxromero/stream/35027916128","115","690","6","8","0","0","5","2","Super Mario Maker 2"
"6","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/jaxromero/stream/35015071952","105","630","6","8","0","0","7","3","Fortnite"
"7","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/jaxromero/stream/34941171968","30","180","6","8","0","0","1","1","Fortnite"
"8","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/jaxromero/stream/34940159312","60","360","6","10","1","0","12","9","Dead by Daylight"
"9","Tuesday 16th July 2019 17:50","https://sullygnome.com/channel/jaxromero/stream/34927744464","115","920","8","11","1","0","6","3","Super Mario Maker 2"
"10","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/jaxromero/stream/34927480384","0","0","2","2","0","0","0","0","Super Mario Maker 2"
"11","Monday 15th July 2019 18:18","https://sullygnome.com/channel/jaxromero/stream/34915634736","42","252","6","12","0","0","4","4","Pokémon: Let's Go, Pikachu!"
"12","Friday 12th July 2019 18:30","https://sullygnome.com/channel/jaxromero/stream/34878465680","135","945","7","10","2","0","16","6","Dead by Daylight"
"13","Thursday 11th July 2019 17:35","https://sullygnome.com/channel/jaxromero/stream/34865460512","145","870","6","8","1","0","17","6","Fortnite"
"14","Wednesday 10th July 2019 17:24","https://sullygnome.com/channel/jaxromero/stream/34852871536","156","936","6","8","0","0","16","5","Super Mario Maker 2"
"15","Monday 8th July 2019 17:33","https://sullygnome.com/channel/jaxromero/stream/34827944576","147","1176","8","14","2","0","45","16","Pokémon: Let's Go, Pikachu!"
"16","Wednesday 3rd July 2019 18:12","https://sullygnome.com/channel/jaxromero/stream/34767120976","108","756","7","11","0","0","14","8","Super Mario Maker 2"
"17","Monday 1st July 2019 17:15","https://sullygnome.com/channel/jaxromero/stream/34741432848","90","450","5","8","2","1","15","8","Pokémon: Let's Go, Pikachu!"
