"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:43","https://sullygnome.com/channel/vexian/stream/35098946576","287","2009","7","14","1","0","94","18","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 12:14","https://sullygnome.com/channel/vexian/stream/35097231200","121","726","6","10","1","0","16","8","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 13:40","https://sullygnome.com/channel/vexian/stream/35073645088","1640","11480","7","14","33","1","433","15","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 00:38","https://sullygnome.com/channel/vexian/stream/35068210416","142","994","7","10","1","0","35","14","Tom Clancy's Rainbow Six Siege"
"5","Friday 26th July 2019 23:51","https://sullygnome.com/channel/vexian/stream/35055928064","294","1764","6","11","3","0","62","12","Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 03:00","https://sullygnome.com/channel/vexian/stream/35045801632","0","0","2","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"7","Friday 26th July 2019 02:30","https://sullygnome.com/channel/vexian/stream/35045631680","0","0","5","5","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"8","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/vexian/stream/35040073472","0","0","9","9","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"9","Thursday 25th July 2019 01:44","https://sullygnome.com/channel/vexian/stream/35033193424","946","7568","8","15","24","1","189","11","Tom Clancy's Rainbow Six Siege"
"10","Wednesday 24th July 2019 01:00","https://sullygnome.com/channel/vexian/stream/35020512320","45","90","2","3","0","0","10","10","Tom Clancy's Rainbow Six Siege"
"11","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/vexian/stream/35019023088","75","450","6","8","1","0","21","14","Tom Clancy's Rainbow Six Siege"
"12","Monday 22nd July 2019 23:03","https://sullygnome.com/channel/vexian/stream/35006843792","282","846","3","7","0","0","39","8","Tom Clancy's Rainbow Six Siege,Destiny 2"
"13","Monday 22nd July 2019 03:39","https://sullygnome.com/channel/vexian/stream/34997483808","231","1617","7","12","2","0","65","16","Tom Clancy's Rainbow Six Siege,Overwatch"
"14","Saturday 20th July 2019 02:47","https://sullygnome.com/channel/vexian/stream/34971279136","973","5838","6","13","22","1","162","10","Tom Clancy's Rainbow Six Siege"
"15","Friday 19th July 2019 23:00","https://sullygnome.com/channel/vexian/stream/34968789232","75","375","5","9","2","1","27","18","Tom Clancy's Rainbow Six Siege,Minecraft"
"16","Friday 19th July 2019 00:52","https://sullygnome.com/channel/vexian/stream/34957643376","683","4781","7","15","13","1","163","14","Tom Clancy's Rainbow Six Siege,Golf With Your Friends"
