"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/35109257232","490","4900","10","17","2","0","24","2","FINAL FANTASY XII"
"2","Tuesday 30th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/35096038256","520","4680","9","16","1","0","28","3","FINAL FANTASY XII"
"3","Monday 29th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/35083530528","490","4900","10","16","3","0","44","5","FINAL FANTASY XII"
"4","Sunday 28th July 2019 09:15","https://sullygnome.com/channel/ghostvts/stream/35071778064","645","5160","8","12","-1","0","23","2","Judgment"
"5","Saturday 27th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/35060075200","490","1960","4","10","0","0","26","3","Judgment"
"6","Friday 26th July 2019 08:56","https://sullygnome.com/channel/ghostvts/stream/35048207248","499","2994","6","9","2","0","25","2","Judgment"
"7","Thursday 25th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/35036143936","490","2940","6","11","0","0","19","2","Judgment"
"8","Wednesday 24th July 2019 09:00","https://sullygnome.com/channel/ghostvts/stream/35023889696","480","2880","6","10","0","0","32","3","Judgment"
"9","Tuesday 23rd July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/35011540080","490","2940","6","11","0","0","38","4","Judgment"
"10","Monday 22nd July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34999195328","490","4410","9","15","0","0","46","5","Judgment"
"11","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/ghostvts/stream/34987225184","495","3465","7","12","0","0","24","2","Judgment"
"12","Saturday 20th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34973836848","460","3220","7","12","-1","0","22","2","FINAL FANTASY X-2"
"13","Friday 19th July 2019 08:51","https://sullygnome.com/channel/ghostvts/stream/34961199296","504","3528","7","13","1","0","28","3","FINAL FANTASY X-2"
"14","Thursday 18th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34948779808","520","6240","12","19","1","0","51","5","FINAL FANTASY X-2"
"15","Wednesday 17th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34936130112","505","5555","11","16","1","0","42","5","FINAL FANTASY X-2"
"16","Tuesday 16th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34923513008","610","6100","10","17","1","0","48","4","FINAL FANTASY X"
"17","Monday 15th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34911154400","505","4040","8","16","4","0","36","4","FINAL FANTASY X"
"18","Sunday 14th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34898901968","505","4040","8","14","2","0","22","2","FINAL FANTASY X"
"19","Saturday 13th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34886521296","505","4545","9","16","0","0","41","4","FINAL FANTASY X"
"20","Friday 12th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34873954048","505","4040","8","14","2","0","37","4","FINAL FANTASY X"
"21","Thursday 11th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34861473552","430","4300","10","17","1","0","60","8","FINAL FANTASY IX"
"22","Wednesday 10th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34848999216","550","4950","9","15","2","0","37","4","FINAL FANTASY IX"
"23","Tuesday 9th July 2019 08:49","https://sullygnome.com/channel/ghostvts/stream/34836393728","506","4048","8","13","7","0","45","5","FINAL FANTASY IX"
"24","Monday 8th July 2019 09:00","https://sullygnome.com/channel/ghostvts/stream/34823937120","90","450","5","8","1","0","10","5","FINAL FANTASY IX"
"25","Sunday 7th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34811619936","490","3430","7","11","3","0","19","2","FINAL FANTASY IX"
"26","Saturday 6th July 2019 08:49","https://sullygnome.com/channel/ghostvts/stream/34799092640","476","4284","9","14","1","0","38","4","FINAL FANTASY IX"
"27","Friday 5th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34786608864","520","4160","8","17","1","0","40","4","FINAL FANTASY IX"
"28","Thursday 4th July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34775134864","505","3535","7","11","1","0","22","2","FINAL FANTASY IX"
"29","Wednesday 3rd July 2019 08:49","https://sullygnome.com/channel/ghostvts/stream/34762585472","341","1705","5","12","0","0","17","2","FINAL FANTASY VIII"
"30","Tuesday 2nd July 2019 09:00","https://sullygnome.com/channel/ghostvts/stream/34749941760","480","1920","4","10","2","0","25","3","FINAL FANTASY VIII"
"31","Monday 1st July 2019 08:50","https://sullygnome.com/channel/ghostvts/stream/34737778624","490","3920","8","15","3","0","24","2","FINAL FANTASY VIII"
