"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:35","https://sullygnome.com/channel/piio_/stream/35116232880","460","7820","17","29","6","0","153","19","Rocksmith 2014"
"2","Monday 29th July 2019 01:34","https://sullygnome.com/channel/piio_/stream/35080751088","386","8492","22","31","9","1","134","20","Rocksmith 2014"
"3","Monday 29th July 2019 00:58","https://sullygnome.com/channel/piio_/stream/35080395392","17","204","12","17","0","0","21","42","Rocksmith 2014"
"4","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/piio_/stream/35067457680","255","3570","14","23","5","1","94","20","Music,Just Chatting"
"5","Saturday 27th July 2019 00:52","https://sullygnome.com/channel/piio_/stream/35056520336","413","5369","13","20","2","0","110","15","Rocksmith 2014"
"6","Wednesday 24th July 2019 23:27","https://sullygnome.com/channel/piio_/stream/35031716464","483","7245","15","22","7","0","161","19","Rocksmith 2014"
"7","Wednesday 24th July 2019 04:36","https://sullygnome.com/channel/piio_/stream/35022546352","129","1161","9","14","0","0","44","19","Rocksmith 2014"
"8","Monday 22nd July 2019 21:14","https://sullygnome.com/channel/piio_/stream/35005677712","361","7220","20","32","8","1","135","22","Rocksmith 2014"
"9","Saturday 20th July 2019 23:11","https://sullygnome.com/channel/piio_/stream/34982784448","289","3468","12","20","1","0","84","16","Music,Rocksmith 2014"
"10","Friday 19th July 2019 02:37","https://sullygnome.com/channel/piio_/stream/34958757616","263","4471","17","34","2","0","75","17","Rocksmith 2014"
"11","Wednesday 17th July 2019 03:24","https://sullygnome.com/channel/piio_/stream/34934170944","216","3240","15","27","5","1","71","18","Rocksmith 2014"
"12","Sunday 14th July 2019 22:55","https://sullygnome.com/channel/piio_/stream/34906733536","425","4675","11","17","7","0","133","18","Music"
"13","Saturday 13th July 2019 02:41","https://sullygnome.com/channel/piio_/stream/34883938592","289","4624","16","24","1","0","102","20","Rocksmith 2014"
"14","Wednesday 10th July 2019 23:33","https://sullygnome.com/channel/piio_/stream/34857113936","372","4464","12","22","4","0","91","14","Rocksmith 2014"
"15","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/piio_/stream/34845651712","270","3240","12","20","5","1","78","16","Rocksmith 2014"
"16","Monday 8th July 2019 02:22","https://sullygnome.com/channel/piio_/stream/34821486944","353","6354","18","39","4","0","118","19","Rocksmith 2014"
"17","Sunday 7th July 2019 02:39","https://sullygnome.com/channel/piio_/stream/34808422240","306","1836","6","14","2","0","86","13","Rocksmith 2014"
"18","Saturday 6th July 2019 23:44","https://sullygnome.com/channel/piio_/stream/34807361632","91","728","8","10","1","0","20","13","Rocksmith 2014"
"19","Friday 5th July 2019 03:30","https://sullygnome.com/channel/piio_/stream/34784699104","135","1215","9","14","2","0","36","14","Rocksmith 2014"
"20","Wednesday 3rd July 2019 22:40","https://sullygnome.com/channel/piio_/stream/34770061616","320","7040","22","40","6","1","227","39","Rocksmith 2014"
"21","Tuesday 2nd July 2019 22:14","https://sullygnome.com/channel/piio_/stream/34757366992","271","2981","11","16","5","1","78","16","Rocksmith 2014"
"22","Monday 1st July 2019 03:47","https://sullygnome.com/channel/piio_/stream/34736129280","223","3345","15","24","3","0","51","13","Rocksmith 2014"
