"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/6wings/stream/35037525488","45","180","4","5","0","0","8","8","Retro"
"2","Monday 22nd July 2019 13:31","https://sullygnome.com/channel/6wings/stream/35000847248","179","1074","6","12","0","0","60","20","Retro"
"3","Sunday 21st July 2019 10:59","https://sullygnome.com/channel/6wings/stream/34987936768","166","664","4","9","1","0","49","16","Retro"
"4","Tuesday 16th July 2019 14:27","https://sullygnome.com/channel/6wings/stream/34925712672","78","312","4","7","0","0","25","16","Retro"
"5","Monday 15th July 2019 15:45","https://sullygnome.com/channel/6wings/stream/34913825744","15","45","3","4","0","0","3","6","Goat of Duty"
"6","Sunday 7th July 2019 11:45","https://sullygnome.com/channel/6wings/stream/34812619024","15","30","2","3","0","0","0","0","Praey for the Gods"
"7","Sunday 7th July 2019 07:51","https://sullygnome.com/channel/6wings/stream/34811303664","129","774","6","10","2","0","58","25","Praey for the Gods"
"8","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/6wings/stream/34800276752","120","480","4","6","0","0","43","19","Neverinth: The Never Ending Labyrinth"
"9","Saturday 6th July 2019 05:05","https://sullygnome.com/channel/6wings/stream/34797762544","160","640","4","5","-1","0","64","23","Praey for the Gods"
"10","Friday 5th July 2019 16:29","https://sullygnome.com/channel/6wings/stream/34789864656","31","155","5","9","0","0","8","10","Retro"
