"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:45","https://sullygnome.com/channel/braydzilla/stream/35105784448","90","270","3","5","0","0","4","2","Destiny 2"
"2","Friday 26th July 2019 03:46","https://sullygnome.com/channel/braydzilla/stream/35046410912","134","402","3","6","1","0","17","6","Destiny 2,Counter-Strike: Global Offensive"
"3","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/braydzilla/stream/35041529344","120","240","2","3","0","0","19","8","Destiny 2,Overwatch"
"4","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/braydzilla/stream/34995223856","150","450","3","6","0","0","9","3","Destiny 2,Apex Legends"
"5","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/braydzilla/stream/34984420240","45","45","1","4","0","0","10","10","Monster Hunter: World"
"6","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/braydzilla/stream/34971528880","15","30","2","3","0","0","10","20","Destiny 2"
"7","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/braydzilla/stream/34969784192","105","420","4","7","4","2","14","7","Destiny 2"
"8","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/braydzilla/stream/34946094384","180","540","3","6","0","0","9","2","Destiny 2"
"9","Monday 15th July 2019 22:30","https://sullygnome.com/channel/braydzilla/stream/34918563648","210","210","1","3","0","0","10","2","Apex Legends"
"10","Friday 12th July 2019 20:45","https://sullygnome.com/channel/braydzilla/stream/34879852128","375","1125","3","9","1","0","22","3","Apex Legends,Clash of Clans,Destiny 2"
"11","Friday 12th July 2019 05:45","https://sullygnome.com/channel/braydzilla/stream/34872944144","45","90","2","3","0","0","4","4","Apex Legends"
"12","Sunday 7th July 2019 20:54","https://sullygnome.com/channel/braydzilla/stream/34818203728","336","1344","4","7","1","0","19","3","Apex Legends"
"13","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/braydzilla/stream/34803950560","225","225","1","2","0","0","6","1","Apex Legends"
"14","Wednesday 3rd July 2019 01:16","https://sullygnome.com/channel/braydzilla/stream/34759335792","374","1496","4","6","0","0","9","1","Apex Legends"
"15","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/braydzilla/stream/34753871568","0","0","3","3","0","0","0","0","Apex Legends"
"16","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/braydzilla/stream/34746834736","165","330","2","5","0","0","6","2","Apex Legends"
"17","Monday 1st July 2019 20:15","https://sullygnome.com/channel/braydzilla/stream/34743450352","105","105","1","3","0","0","2","1","Apex Legends"
