"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:47","https://sullygnome.com/channel/tstockofficial/stream/35105197808","103","206","2","3","0","0","4","2","Minecraft,Just Chatting"
"2","Friday 26th July 2019 16:15","https://sullygnome.com/channel/tstockofficial/stream/35051209504","165","330","2","4","0","0","14","4","Minecraft"
"3","Thursday 25th July 2019 00:30","https://sullygnome.com/channel/tstockofficial/stream/35032357648","120","360","3","5","0","0","15","6","Minecraft"
"4","Thursday 18th July 2019 16:00","https://sullygnome.com/channel/tstockofficial/stream/34951734912","135","405","3","8","1","0","17","6","Counter-Strike,Minecraft"
"5","Friday 12th July 2019 00:44","https://sullygnome.com/channel/tstockofficial/stream/34870297648","106","212","2","3","1","0","7","3","Garry's Mod,Minecraft,Just Chatting,Counter-Strike"
"6","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/tstockofficial/stream/34865825392","105","210","2","5","1","0","6","3","Garry's Mod"
"7","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/tstockofficial/stream/34853402080","60","60","1","4","0","0","5","4","Garry's Mod"
"8","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/tstockofficial/stream/34835201488","15","15","1","1","0","0","6","12","Clash Royale,Subway Surfers"
"9","Sunday 7th July 2019 22:15","https://sullygnome.com/channel/tstockofficial/stream/34819005504","105","315","3","5","2","1","9","4","Garry's Mod"
"10","Saturday 6th July 2019 23:45","https://sullygnome.com/channel/tstockofficial/stream/34807133008","15","45","3","6","0","0","12","24","Crossy Road"
