"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:00","https://sullygnome.com/channel/guennwyvar/stream/35081269392","15","30","2","2","0","0","2","4","The Elder Scrolls Online"
"2","Monday 29th July 2019 01:15","https://sullygnome.com/channel/guennwyvar/stream/35080487296","0","0","0","0","0","0","0","0","The Elder Scrolls Online"
"3","Sunday 28th July 2019 01:30","https://sullygnome.com/channel/guennwyvar/stream/35068700496","120","240","2","3","0","0","9","4","The Elder Scrolls Online"
"4","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/guennwyvar/stream/34996137280","105","210","2","4","0","0","7","3","The Elder Scrolls Online"
"5","Sunday 21st July 2019 01:45","https://sullygnome.com/channel/guennwyvar/stream/34984172640","105","105","1","2","0","0","10","5","The Elder Scrolls Online"
"6","Saturday 20th July 2019 22:07","https://sullygnome.com/channel/guennwyvar/stream/34982147712","98","392","4","7","0","0","13","7","The Elder Scrolls Online"
"7","Saturday 20th July 2019 16:06","https://sullygnome.com/channel/guennwyvar/stream/34977166688","129","645","5","10","1","0","24","10","The Elder Scrolls Online"
"8","Monday 15th July 2019 01:30","https://sullygnome.com/channel/guennwyvar/stream/34908254048","90","360","4","10","0","0","11","6","The Elder Scrolls Online"
"9","Sunday 14th July 2019 22:16","https://sullygnome.com/channel/guennwyvar/stream/34906351536","59","295","5","8","1","0","8","6","The Elder Scrolls Online"
"10","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/guennwyvar/stream/34895755952","105","105","1","3","0","0","4","2","The Elder Scrolls Online"
"11","Saturday 13th July 2019 22:10","https://sullygnome.com/channel/guennwyvar/stream/34893787456","80","320","4","8","-1","0","12","8","The Elder Scrolls Online"
"12","Saturday 13th July 2019 01:36","https://sullygnome.com/channel/guennwyvar/stream/34883268320","114","228","2","4","0","0","6","3","The Elder Scrolls Online"
"13","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/guennwyvar/stream/34804477296","180","1800","10","17","1","0","37","11","The Elder Scrolls Online"
"14","Saturday 6th July 2019 02:45","https://sullygnome.com/channel/guennwyvar/stream/34796301248","45","45","1","2","0","0","0","0","The Elder Scrolls Online"
"15","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/guennwyvar/stream/34794954912","15","60","4","5","0","0","0","0","The Elder Scrolls Online"
"16","Thursday 4th July 2019 02:30","https://sullygnome.com/channel/guennwyvar/stream/34772516288","75","0","0","2","0","0","6","4","The Elder Scrolls Online"
