"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:15","https://sullygnome.com/channel/erlkingwes/stream/35110422800","240","1200","5","9","2","0","16","3","FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 12:30","https://sullygnome.com/channel/erlkingwes/stream/35084766240","150","300","2","4","0","0","7","2","Teamfight Tactics"
"3","Wednesday 24th July 2019 12:22","https://sullygnome.com/channel/erlkingwes/stream/35025062672","113","791","7","9","0","0","12","6","Earth Defense Force 5"
"4","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/erlkingwes/stream/35000302256","195","585","3","6","1","0","16","4","FINAL FANTASY XIV ONLINE"
"5","Friday 19th July 2019 01:58","https://sullygnome.com/channel/erlkingwes/stream/34958359504","482","1928","4","8","1","0","18","2","FINAL FANTASY XIV ONLINE"
"6","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/erlkingwes/stream/34924645248","180","720","4","6","0","0","13","4","FINAL FANTASY XIV ONLINE"
"7","Monday 15th July 2019 22:00","https://sullygnome.com/channel/erlkingwes/stream/34918111200","225","1125","5","7","0","0","24","6","Earth Defense Force 5"
"8","Sunday 14th July 2019 01:52","https://sullygnome.com/channel/erlkingwes/stream/34895914880","713","2139","3","6","0","0","22","1","FINAL FANTASY XIV ONLINE"
"9","Friday 12th July 2019 13:30","https://sullygnome.com/channel/erlkingwes/stream/34875681984","315","945","3","6","0","0","18","3","FINAL FANTASY XIV ONLINE"
"10","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/erlkingwes/stream/34850164144","195","195","1","5","0","0","15","4","FINAL FANTASY XIV ONLINE"
"11","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/erlkingwes/stream/34837867264","180","180","1","3","0","0","9","2","FINAL FANTASY XIV ONLINE"
"12","Sunday 7th July 2019 12:14","https://sullygnome.com/channel/erlkingwes/stream/34812902608","241","964","4","9","1","0","20","4","FINAL FANTASY XIV ONLINE"
"13","Friday 5th July 2019 05:45","https://sullygnome.com/channel/erlkingwes/stream/34785627040","510","2550","5","8","1","0","26","2","FINAL FANTASY XIV ONLINE"
"14","Monday 1st July 2019 12:22","https://sullygnome.com/channel/erlkingwes/stream/34738937552","173","1038","6","8","0","0","4","1","FINAL FANTASY XIV ONLINE"
