"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Slay the Spire","1620","11070","5","16","174","6.444444"
"2","Super Mario Maker 2","1155","4965","3","14","153","7.948051"
"3","Overdungeon","165","510","3","6","16","5.818181"
"4","Blood Card","30","45","1","2","0","0"
