"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Microsoft Flight Simulator X","540","1395","1","7","54","6"
"2","Tom Clancy's Rainbow Six Siege","45","30","0","1","0","0"
