"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/abralincoln/stream/35033567152","0","0","10","10","0","0","0","0","Fitness &amp; Health"
"2","Sunday 21st July 2019 07:30","https://sullygnome.com/channel/abralincoln/stream/34986812160","150","18300","122","165","4","1","64","23","Tom Clancy's Rainbow Six Siege"
"3","Wednesday 17th July 2019 08:45","https://sullygnome.com/channel/abralincoln/stream/34935900016","0","0","69","134","0","0","11","44","Tom Clancy's Rainbow Six Siege"
"4","Wednesday 17th July 2019 05:41","https://sullygnome.com/channel/abralincoln/stream/34935177152","139","13622","98","151","2","0","80","32","Tom Clancy's Rainbow Six Siege"
"5","Friday 12th July 2019 20:32","https://sullygnome.com/channel/abralincoln/stream/34880087584","223","4237","19","27","6","1","57","16","Tom Clancy's Rainbow Six Siege"
"6","Friday 12th July 2019 03:43","https://sullygnome.com/channel/abralincoln/stream/34872119632","197","6304","32","46","11","3","72","20","Tom Clancy's Rainbow Six Siege"
"7","Wednesday 10th July 2019 22:39","https://sullygnome.com/channel/abralincoln/stream/34856537744","81","1944","24","36","-1","0","46","30","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 10th July 2019 06:44","https://sullygnome.com/channel/abralincoln/stream/34848379744","136","3808","28","49","9","3","48","19","Tom Clancy's Rainbow Six Siege"
"9","Sunday 7th July 2019 06:45","https://sullygnome.com/channel/abralincoln/stream/34810929712","75","1875","25","39","17","11","37","24","Grand Theft Auto V"
"10","Saturday 6th July 2019 00:20","https://sullygnome.com/channel/abralincoln/stream/34795091520","220","5720","26","37","6","1","129","34","Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
