"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:09","https://sullygnome.com/channel/szukerek/stream/35111334784","231","7623","33","46","8","2","483","120","Tibia"
"2","Tuesday 30th July 2019 13:00","https://sullygnome.com/channel/szukerek/stream/35097556208","240","15360","64","104","26","6","905","212","Tibia"
"3","Sunday 28th July 2019 10:29","https://sullygnome.com/channel/szukerek/stream/35072329808","151","6946","46","57","12","4","461","184","Tibia"
"4","Friday 26th July 2019 12:19","https://sullygnome.com/channel/szukerek/stream/35049339184","191","2674","14","31","8","2","250","76","Tibia"
"5","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/szukerek/stream/35038637824","0","0","0","0","0","0","0","0","Tibia"
"6","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/szukerek/stream/35025433536","75","600","8","13","0","0","45","45","Tibia"
"7","Tuesday 23rd July 2019 14:54","https://sullygnome.com/channel/szukerek/stream/35013937952","216","3888","18","35","8","2","243","69","Tibia"
"8","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/szukerek/stream/35003995040","150","1200","8","14","1","0","129","46","Tibia"
"9","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/szukerek/stream/34980583904","165","990","6","16","1","0","77","25","Tibia"
"10","Saturday 20th July 2019 12:20","https://sullygnome.com/channel/szukerek/stream/34975107008","130","1560","12","22","1","0","166","73","Tibia"
"11","Friday 19th July 2019 15:45","https://sullygnome.com/channel/szukerek/stream/34964008608","75","225","3","4","0","0","15","10","Tibia"
"12","Tuesday 16th July 2019 14:10","https://sullygnome.com/channel/szukerek/stream/34925564544","140","1540","11","16","1","0","98","39","Tibia"
"13","Monday 15th July 2019 13:42","https://sullygnome.com/channel/szukerek/stream/34912905888","243","2187","9","17","4","1","152","38","Tibia"
"14","Wednesday 10th July 2019 14:16","https://sullygnome.com/channel/szukerek/stream/34851064800","134","1340","10","17","0","0","116","46","Tibia"
