"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:57","https://sullygnome.com/channel/dudeimtank/stream/35104608528","393","5109","13","28","3","0","129","19","Super Smash Bros. Ultimate,DOOM"
"2","Monday 29th July 2019 22:57","https://sullygnome.com/channel/dudeimtank/stream/35091252576","423","1692","4","11","-1","0","86","11","Wolfenstein: Youngblood,Marvel Ultimate Alliance 3: The Black Order"
"3","Wednesday 24th July 2019 22:37","https://sullygnome.com/channel/dudeimtank/stream/35031188064","248","3224","13","26","3","0","73","17","Marvel Ultimate Alliance 3: The Black Order,Super Smash Bros. Ultimate"
"4","Wednesday 24th July 2019 01:58","https://sullygnome.com/channel/dudeimtank/stream/35021120880","167","1503","9","14","3","1","53","17","Marvel Ultimate Alliance 3: The Black Order"
"5","Tuesday 23rd July 2019 00:08","https://sullygnome.com/channel/dudeimtank/stream/35007548368","202","1414","7","12","2","0","43","12","Marvel Ultimate Alliance 3: The Black Order"
"6","Monday 22nd July 2019 00:02","https://sullygnome.com/channel/dudeimtank/stream/34995485728","403","3627","9","17","7","1","107","15","Wolfenstein II: The New Colossus,Super Smash Bros. Ultimate"
"7","Sunday 21st July 2019 01:57","https://sullygnome.com/channel/dudeimtank/stream/34984376160","198","990","5","7","0","0","42","12","Wolfenstein II: The New Colossus"
"8","Friday 19th July 2019 02:05","https://sullygnome.com/channel/dudeimtank/stream/34958437280","235","1880","8","20","0","0","52","13","Wolfenstein: The New Order,Wolfenstein II: The New Colossus"
"9","Thursday 18th July 2019 00:02","https://sullygnome.com/channel/dudeimtank/stream/34944661424","268","1340","5","10","1","0","48","10","Wolfenstein: The New Order"
"10","Wednesday 17th July 2019 02:20","https://sullygnome.com/channel/dudeimtank/stream/34933552576","205","2255","11","17","1","0","74","21","Wolfenstein: The New Order"
"11","Monday 15th July 2019 23:59","https://sullygnome.com/channel/dudeimtank/stream/34919450144","241","3615","15","25","1","0","76","17","Catherine"
"12","Monday 15th July 2019 00:37","https://sullygnome.com/channel/dudeimtank/stream/34907723104","188","3008","16","20","2","0","57","19","Super Smash Bros. Ultimate"
"13","Sunday 14th July 2019 02:07","https://sullygnome.com/channel/dudeimtank/stream/34896065296","158","1422","9","15","3","1","37","13","Catherine"
"14","Friday 12th July 2019 01:56","https://sullygnome.com/channel/dudeimtank/stream/34871086656","154","1078","7","10","0","0","38","13","League of Legends"
"15","Wednesday 10th July 2019 02:41","https://sullygnome.com/channel/dudeimtank/stream/34846609488","244","2684","11","14","1","0","33","8","Catherine"
"16","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/dudeimtank/stream/34846291808","15","90","6","6","0","0","11","22","Catherine"
"17","Tuesday 9th July 2019 00:04","https://sullygnome.com/channel/dudeimtank/stream/34832404080","296","2664","9","14","1","0","94","17","The Witcher 3: Wild Hunt,League of Legends,Teamfight Tactics"
"18","Monday 8th July 2019 01:58","https://sullygnome.com/channel/dudeimtank/stream/34821259104","152","2584","17","26","5","1","100","36","Super Smash Bros. Ultimate"
"19","Monday 8th July 2019 00:56","https://sullygnome.com/channel/dudeimtank/stream/34820652048","34","442","13","19","0","0","17","22","Super Smash Bros. Ultimate"
"20","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/dudeimtank/stream/34808682384","210","2520","12","26","-1","0","55","15","Dead Space 2"
"21","Friday 5th July 2019 02:31","https://sullygnome.com/channel/dudeimtank/stream/34784313104","224","2464","11","21","5","1","73","19","Dead Space 2,League of Legends"
"22","Wednesday 3rd July 2019 23:11","https://sullygnome.com/channel/dudeimtank/stream/34770533632","259","3367","13","24","6","1","81","19","Dead Space 2,Super Smash Bros. Ultimate"
"23","Wednesday 3rd July 2019 01:53","https://sullygnome.com/channel/dudeimtank/stream/34759717456","202","2222","11","19","0","0","91","26","League of Legends"
"24","Monday 1st July 2019 23:58","https://sullygnome.com/channel/dudeimtank/stream/34745956384","257","1542","6","9","0","0","46","10","Dead Space (2008),Dead Space 2"
"25","Monday 1st July 2019 00:20","https://sullygnome.com/channel/dudeimtank/stream/34734248240","340","4080","12","18","2","0","111","19","Dead Space (2008),League of Legends"
