"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:27","https://sullygnome.com/channel/falcone999/stream/35116801552","108","24840","230","616","2","1","757","378","Heroes of Might and Magic III: The Shadow of Death"
"2","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/falcone999/stream/35097673712","270","8370","31","64","1","0","262","58","Heroes of Might and Magic III: The Shadow of Death"
"3","Monday 29th July 2019 20:22","https://sullygnome.com/channel/falcone999/stream/35089551936","293","19924","68","124","7","1","528","105","Heroes of Might and Magic III: The Shadow of Death"
"4","Saturday 27th July 2019 17:14","https://sullygnome.com/channel/falcone999/stream/35063748432","481","39923","83","346","4","0","835","101","Heroes of Might and Magic III: The Shadow of Death"
"5","Friday 26th July 2019 20:13","https://sullygnome.com/channel/falcone999/stream/35053759072","212","11236","53","69","1","0","306","81","Heroes of Might and Magic III: The Shadow of Death"
"6","Thursday 25th July 2019 18:18","https://sullygnome.com/channel/falcone999/stream/35040440624","297","31482","106","195","11","2","840","168","Heroes of Might and Magic III: The Shadow of Death"
"7","Wednesday 24th July 2019 23:00","https://sullygnome.com/channel/falcone999/stream/35031432352","60","3000","50","67","1","0","81","64","Heroes of Might and Magic III: The Shadow of Death"
"8","Wednesday 24th July 2019 16:11","https://sullygnome.com/channel/falcone999/stream/35026907376","379","26151","69","101","2","0","648","99","Heroes of Might and Magic III: The Shadow of Death"
"9","Friday 12th July 2019 14:00","https://sullygnome.com/channel/falcone999/stream/34875777056","45","11565","257","600","2","2","732","732","Heroes of Might and Magic III: The Shadow of Death"
"10","Friday 12th July 2019 09:14","https://sullygnome.com/channel/falcone999/stream/34874079760","241","23618","98","168","11","2","549","129","Heroes of Might and Magic III: The Shadow of Death"
"11","Monday 8th July 2019 12:49","https://sullygnome.com/channel/falcone999/stream/34825081600","101","3939","39","61","-1","0","215","95","Heroes of Might and Magic III: The Shadow of Death"
"12","Sunday 7th July 2019 10:11","https://sullygnome.com/channel/falcone999/stream/34812092128","319","20735","65","126","9","1","706","128","Heroes of Might and Magic III: The Shadow of Death"
"13","Saturday 6th July 2019 23:37","https://sullygnome.com/channel/falcone999/stream/34807298176","128","11648","91","116","7","3","320","142","Heroes of Might and Magic III: The Shadow of Death"
"14","Saturday 6th July 2019 09:41","https://sullygnome.com/channel/falcone999/stream/34799382576","454","52210","115","193","13","1","1600","206","Heroes of Might and Magic III: The Shadow of Death"
"15","Friday 5th July 2019 19:35","https://sullygnome.com/channel/falcone999/stream/34786730880","85","6970","82","158","13","1","1905","162","Heroes of Might and Magic III: The Shadow of Death"
"16","Thursday 4th July 2019 15:36","https://sullygnome.com/channel/falcone999/stream/34777639760","294","33222","113","252","11","2","1470","267","Heroes of Might and Magic III: The Shadow of Death"
"17","Thursday 4th July 2019 10:40","https://sullygnome.com/channel/falcone999/stream/34775716480","125","16750","134","156","1","0","478","239","Heroes of Might and Magic III: The Shadow of Death"
"18","Wednesday 3rd July 2019 16:54","https://sullygnome.com/channel/falcone999/stream/34766197200","486","49086","101","163","9","1","885","110","Heroes of Might and Magic III: The Shadow of Death"
"19","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/falcone999/stream/34765079168","0","0","50","50","0","0","0","0","Heroes of Might and Magic III: The Shadow of Death"
"20","Wednesday 3rd July 2019 10:05","https://sullygnome.com/channel/falcone999/stream/34762971024","280","16240","58","122","4","0","428","90","Heroes of Might and Magic III: The Shadow of Death"
"21","Tuesday 2nd July 2019 21:16","https://sullygnome.com/channel/falcone999/stream/34756730528","149","19817","133","184","11","4","472","188","Heroes of Might and Magic III: The Shadow of Death"
"22","Tuesday 2nd July 2019 16:12","https://sullygnome.com/channel/falcone999/stream/34751928528","288","25632","89","154","3","0","1245","184","Heroes of Might and Magic III: The Shadow of Death"
"23","Tuesday 2nd July 2019 11:42","https://sullygnome.com/channel/falcone999/stream/34750871552","138","7452","54","105","3","1","434","173","Heroes of Might and Magic III: The Shadow of Death"
"24","Monday 1st July 2019 16:57","https://sullygnome.com/channel/falcone999/stream/34741274208","558","65844","118","162","11","1","1278","134","Heroes of Might and Magic III: The Shadow of Death"
"25","Monday 1st July 2019 09:10","https://sullygnome.com/channel/falcone999/stream/34737878608","335","31490","94","143","7","1","1081","188","Heroes of Might and Magic III: The Shadow of Death"
