"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 19:47","https://sullygnome.com/channel/inakzeptabel_hd/stream/35065343600","253","18975","75","100","64","15","850","200","Just Chatting"
"2","Friday 26th July 2019 19:03","https://sullygnome.com/channel/inakzeptabel_hd/stream/35052973888","357","129948","364","555","152","25","1959","326","Just Chatting"
"3","Tuesday 23rd July 2019 19:18","https://sullygnome.com/channel/inakzeptabel_hd/stream/35016771552","282","25662","91","407","57","13","1060","249","Just Chatting"
"4","Saturday 20th July 2019 19:36","https://sullygnome.com/channel/inakzeptabel_hd/stream/34980377696","249","15687","63","86","24","6","480","128","Just Chatting"
"5","Friday 19th July 2019 19:00","https://sullygnome.com/channel/inakzeptabel_hd/stream/34966220640","330","27060","82","113","55","10","860","156","Just Chatting"
"6","Saturday 13th July 2019 19:18","https://sullygnome.com/channel/inakzeptabel_hd/stream/34891862400","357","22491","63","89","58","9","888","148","Just Chatting"
"7","Friday 12th July 2019 18:59","https://sullygnome.com/channel/inakzeptabel_hd/stream/34878972240","301","25585","85","113","57","12","840","176","Just Chatting"
"8","Saturday 6th July 2019 19:21","https://sullygnome.com/channel/inakzeptabel_hd/stream/34804518000","339","27120","80","300","88","15","921","160","Just Chatting"
"9","Friday 5th July 2019 19:03","https://sullygnome.com/channel/inakzeptabel_hd/stream/34791598720","357","31416","88","263","95","16","846","147","Just Chatting"
"10","Wednesday 3rd July 2019 19:19","https://sullygnome.com/channel/inakzeptabel_hd/stream/34767943920","281","16017","57","94","41","9","507","112","Just Chatting"
