"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 21:55","https://sullygnome.com/channel/greatwizardx/stream/35006109744","125","3000","24","32","0","0","123","54","Unlisted on Twitch"
"2","Saturday 20th July 2019 18:11","https://sullygnome.com/channel/greatwizardx/stream/34979358672","49","1274","26","35","0","0","55","55","Unlisted on Twitch"
"3","Wednesday 17th July 2019 19:34","https://sullygnome.com/channel/greatwizardx/stream/34941688480","116","3480","30","42","4","2","84","42","Unlisted on Twitch"
"4","Wednesday 17th July 2019 00:48","https://sullygnome.com/channel/greatwizardx/stream/34932541792","57","798","14","19","0","0","30","30","Unlisted on Twitch"
"5","Tuesday 16th July 2019 20:59","https://sullygnome.com/channel/greatwizardx/stream/34930037856","91","3367","37","44","4","2","107","71","Unlisted on Twitch"
"6","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/greatwizardx/stream/34852699568","45","945","21","29","0","0","42","42","Unlisted on Twitch"
"7","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/greatwizardx/stream/34770376704","45","450","10","17","0","0","12","12","Unlisted on Twitch"
"8","Tuesday 2nd July 2019 19:14","https://sullygnome.com/channel/greatwizardx/stream/34755277872","136","5032","37","42","2","0","134","59","Unlisted on Twitch"
"9","Monday 1st July 2019 18:58","https://sullygnome.com/channel/greatwizardx/stream/34742696448","212","8056","38","53","2","0","181","51","Unlisted on Twitch"
"10","Monday 1st July 2019 18:30","https://sullygnome.com/channel/greatwizardx/stream/34742243392","0","0","17","17","0","0","0","0","Unlisted on Twitch"
