"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:08","https://sullygnome.com/channel/zwag/stream/35115936960","442","113594","257","355","71","9","3272","436","League of Legends"
"2","Wednesday 31st July 2019 05:34","https://sullygnome.com/channel/zwag/stream/35108096752","86","14706","171","197","19","12","489","326","League of Legends"
"3","Tuesday 30th July 2019 17:49","https://sullygnome.com/channel/zwag/stream/35100298256","461","81136","176","260","24","3","3077","397","League of Legends"
"4","Tuesday 30th July 2019 00:24","https://sullygnome.com/channel/zwag/stream/35092216384","291","52962","182","237","33","6","1492","298","League of Legends"
"5","Sunday 28th July 2019 17:14","https://sullygnome.com/channel/zwag/stream/35075581072","376","108664","289","353","34","5","3309","551","League of Legends"
"6","Sunday 28th July 2019 01:17","https://sullygnome.com/channel/zwag/stream/35068570736","253","57431","227","280","10","2","1323","311","League of Legends"
"7","Thursday 25th July 2019 23:54","https://sullygnome.com/channel/zwag/stream/35044067472","126","19152","152","206","1","0","609","270","League of Legends"
"8","Wednesday 24th July 2019 19:19","https://sullygnome.com/channel/zwag/stream/35028995504","221","62764","284","433","3","0","1700","453","League of Legends"
"9","Saturday 20th July 2019 19:24","https://sullygnome.com/channel/zwag/stream/34980239072","216","59400","275","417","34","9","2328","620","League of Legends"
"10","Friday 19th July 2019 02:14","https://sullygnome.com/channel/zwag/stream/34958530864","166","42496","256","337","34","12","1169","425","League of Legends"
"11","Tuesday 16th July 2019 02:05","https://sullygnome.com/channel/zwag/stream/34920808928","220","58740","267","327","28","7","2187","583","League of Legends"
"12","Monday 15th July 2019 18:39","https://sullygnome.com/channel/zwag/stream/34915886096","351","119691","341","438","55","9","3677","612","League of Legends"
"13","Friday 12th July 2019 19:14","https://sullygnome.com/channel/zwag/stream/34879164112","376","177096","471","681","139","22","4471","715","League of Legends"
"14","Friday 12th July 2019 00:44","https://sullygnome.com/channel/zwag/stream/34870297792","211","60557","287","381","54","14","1815","484","League of Legends"
"15","Thursday 11th July 2019 02:37","https://sullygnome.com/channel/zwag/stream/34859091056","203","52171","257","329","44","12","1401","400","League of Legends"
"16","Tuesday 9th July 2019 19:41","https://sullygnome.com/channel/zwag/stream/34842031200","364","157612","433","558","150","25","4045","674","League of Legends"
"17","Monday 8th July 2019 03:21","https://sullygnome.com/channel/zwag/stream/34821997232","144","36000","250","333","27","10","889","355","League of Legends"
"18","Saturday 6th July 2019 17:35","https://sullygnome.com/channel/zwag/stream/34803268320","250","74250","297","455","39","9","2810","661","League of Legends"
"19","Saturday 6th July 2019 03:37","https://sullygnome.com/channel/zwag/stream/34797037968","128","27776","217","323","20","8","828","368","League of Legends"
"20","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/zwag/stream/34777267488","285","88635","311","422","73","13","3698","672","League of Legends"
"21","Monday 1st July 2019 16:56","https://sullygnome.com/channel/zwag/stream/34741264096","304","128896","424","638","41","7","4163","792","League of Legends"
