"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:15","https://sullygnome.com/channel/beethan/stream/35108344016","120","480","4","5","0","0","3","1","Beat Saber"
"2","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/beethan/stream/35105909152","165","330","2","5","0","0","8","2","League of Legends"
"3","Friday 26th July 2019 12:15","https://sullygnome.com/channel/beethan/stream/35049321744","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"4","Monday 22nd July 2019 01:40","https://sullygnome.com/channel/beethan/stream/34996443296","245","735","3","5","0","0","12","2","Teamfight Tactics"
"5","Friday 19th July 2019 03:30","https://sullygnome.com/channel/beethan/stream/34959194000","270","810","3","8","0","0","11","2","Overwatch"
"6","Monday 15th July 2019 00:24","https://sullygnome.com/channel/beethan/stream/34907595680","351","702","2","5","0","0","7","1","Overwatch"
"7","Friday 12th July 2019 03:30","https://sullygnome.com/channel/beethan/stream/34871830224","180","360","2","4","0","0","5","1","League of Legends"
"8","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/beethan/stream/34845532320","165","660","4","6","-1","0","11","3","Overwatch"
"9","Friday 5th July 2019 04:13","https://sullygnome.com/channel/beethan/stream/34785076976","77","308","4","8","2","1","22","14","Beat Saber"
"10","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/beethan/stream/34760723584","240","960","4","6","0","0","11","2","League of Legends"
"11","Monday 1st July 2019 01:45","https://sullygnome.com/channel/beethan/stream/34734936752","420","840","2","4","0","0","14","1","TO THE TOP,Teamfight Tactics"
