"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:08","https://sullygnome.com/channel/camilleunknown/stream/35110406048","307","9517","31","41","1","0","266","50","Art"
"2","Tuesday 30th July 2019 10:59","https://sullygnome.com/channel/camilleunknown/stream/35096731904","301","11739","39","65","17","3","343","68","Art,Just Chatting"
"3","Monday 29th July 2019 10:31","https://sullygnome.com/channel/camilleunknown/stream/35084034928","224","15232","68","281","192","54","519","148","Art"
"4","Saturday 27th July 2019 20:56","https://sullygnome.com/channel/camilleunknown/stream/35066057440","124","3596","29","34","9","4","110","55","Art"
"5","Friday 26th July 2019 20:41","https://sullygnome.com/channel/camilleunknown/stream/35054061664","139","2641","19","27","1","0","90","36","Art"
"6","Tuesday 23rd July 2019 20:34","https://sullygnome.com/channel/camilleunknown/stream/35017660896","116","2436","21","29","3","1","45","22","Art"
"7","Tuesday 23rd July 2019 11:28","https://sullygnome.com/channel/camilleunknown/stream/35012430016","182","5824","32","38","5","1","128","42","Art,Just Chatting"
"8","Monday 22nd July 2019 20:57","https://sullygnome.com/channel/camilleunknown/stream/35005483600","108","1944","18","23","2","1","61","30","Art"
"9","Monday 22nd July 2019 13:25","https://sullygnome.com/channel/camilleunknown/stream/35000802384","140","2940","21","27","4","1","104","41","Art"
"10","Monday 22nd July 2019 11:13","https://sullygnome.com/channel/camilleunknown/stream/34999928096","107","1926","18","28","2","1","137","78","Art"
"11","Friday 19th July 2019 10:59","https://sullygnome.com/channel/camilleunknown/stream/34961878432","136","2176","16","24","2","0","65","26","Art"
"12","Thursday 18th July 2019 20:05","https://sullygnome.com/channel/camilleunknown/stream/34954550944","130","2860","22","29","9","4","96","42","Art"
"13","Thursday 18th July 2019 10:26","https://sullygnome.com/channel/camilleunknown/stream/34949274816","199","3781","19","25","0","0","98","32","Art"
"14","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/camilleunknown/stream/34924029056","165","4455","27","36","10","3","147","53","Art"
"15","Monday 15th July 2019 10:00","https://sullygnome.com/channel/camilleunknown/stream/34911489200","150","2400","16","23","3","1","53","21","Art"
"16","Friday 12th July 2019 11:30","https://sullygnome.com/channel/camilleunknown/stream/34874816272","180","3420","19","29","10","3","114","35","Art,Just Chatting"
"17","Tuesday 9th July 2019 13:27","https://sullygnome.com/channel/camilleunknown/stream/34838092912","93","1674","18","21","3","1","92","52","Art"
"18","Tuesday 9th July 2019 12:02","https://sullygnome.com/channel/camilleunknown/stream/34837468320","58","870","15","21","1","1","99","99","Art"
"19","Monday 8th July 2019 12:03","https://sullygnome.com/channel/camilleunknown/stream/34825038720","207","4554","22","29","4","1","115","32","Art,Just Chatting"
"20","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/camilleunknown/stream/34751515456","60","1140","19","22","1","0","50","40","Art"
"21","Tuesday 2nd July 2019 11:14","https://sullygnome.com/channel/camilleunknown/stream/34750697040","106","1802","17","29","0","0","88","44","Art"
