"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:08","https://sullygnome.com/channel/desertp/stream/35117248512","277","66480","240","274","6","1","648","144","Rain World"
"2","Monday 29th July 2019 22:32","https://sullygnome.com/channel/desertp/stream/35090998784","223","84963","381","483","15","4","828","220","Mega Man Battle Network"
"3","Saturday 27th July 2019 22:53","https://sullygnome.com/channel/desertp/stream/35067231936","247","64714","262","300","9","2","655","154","Super Mario Maker 2"
"4","Thursday 25th July 2019 23:15","https://sullygnome.com/channel/desertp/stream/35043685776","285","73530","258","329","18","3","689","145","Hollow Knight"
"5","Wednesday 24th July 2019 22:54","https://sullygnome.com/channel/desertp/stream/35031363408","321","113955","355","425","10","1","1258","228","Mega Man Battle Network"
"6","Tuesday 23rd July 2019 23:15","https://sullygnome.com/channel/desertp/stream/35019289056","15","2745","183","190","1","2","469","938","Mega Man Battle Network"
"7","Saturday 20th July 2019 13:55","https://sullygnome.com/channel/desertp/stream/34975893344","125","3500","28","32","75","33","207","92","Super Mario Maker 2"
"8","Thursday 18th July 2019 22:54","https://sullygnome.com/channel/desertp/stream/34956378256","231","93786","406","545","20","5","1161","290","Mega Man Battle Network"
"9","Wednesday 17th July 2019 22:38","https://sullygnome.com/channel/desertp/stream/34943742848","262","73622","281","352","6","1","560","124","Pokémon Mystery Dungeon: Explorers of Sky"
"10","Monday 15th July 2019 23:57","https://sullygnome.com/channel/desertp/stream/34919427648","138","51198","371","453","4","1","517","229","Crash Team Racing Nitro-Fueled"
"11","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/desertp/stream/34906927984","240","76560","319","386","9","2","676","169","Dreams"
"12","Saturday 13th July 2019 22:53","https://sullygnome.com/channel/desertp/stream/34894066928","307","45743","149","220","10","1","636","115","Monster Hunter: World"
"13","Thursday 11th July 2019 22:49","https://sullygnome.com/channel/desertp/stream/34869062624","251","85340","340","519","11","2","1057","234","Super Mario Maker 2"
"14","Tuesday 9th July 2019 22:28","https://sullygnome.com/channel/desertp/stream/34843897984","272","76160","280","323","12","2","1108","246","Hollow Knight"
"15","Sunday 7th July 2019 22:31","https://sullygnome.com/channel/desertp/stream/34819224128","179","60502","338","451","16","5","745","248","Pokémon Mystery Dungeon: Explorers of Sky"
"16","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/desertp/stream/34806673616","30","5190","173","202","1","1","110","146","Pokémon Mystery Dungeon: Explorers of Sky"
"17","Thursday 4th July 2019 22:57","https://sullygnome.com/channel/desertp/stream/34782575792","243","68526","282","340","18","4","636","149","Crash Team Racing Nitro-Fueled"
"18","Wednesday 3rd July 2019 23:35","https://sullygnome.com/channel/desertp/stream/34770767280","265","106265","401","829","10","2","1228","272","Super Mario Maker 2"
"19","Monday 1st July 2019 22:43","https://sullygnome.com/channel/desertp/stream/34745192752","257","62708","244","312","4","0","567","126","Hollow Knight"
