"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:08","https://sullygnome.com/channel/mrsfett/stream/35104059152","157","6751","43","68","-1","0","67","24","Call of Duty: Black Ops 4,Magic: The Gathering"
"2","Tuesday 30th July 2019 01:01","https://sullygnome.com/channel/mrsfett/stream/35092626352","374","22066","59","85","7","1","88","13","Apex Legends,Call of Duty: Black Ops 4,Sea of Thieves"
"3","Friday 26th July 2019 23:23","https://sullygnome.com/channel/mrsfett/stream/35055675312","37","1850","50","61","0","0","16","21","Call of Duty: Black Ops 4"
"4","Friday 26th July 2019 00:00","https://sullygnome.com/channel/mrsfett/stream/35044137424","300","13500","45","82","1","0","113","21","Sea of Thieves,Call of Duty: Black Ops 4"
"5","Thursday 25th July 2019 02:02","https://sullygnome.com/channel/mrsfett/stream/35033389936","193","9457","49","66","2","0","40","12","World War Z,Call of Duty: Black Ops 4"
"6","Sunday 21st July 2019 21:07","https://sullygnome.com/channel/mrsfett/stream/34993766448","1448","82536","57","113","32","1","541","22","Gears 5,Unlisted on Twitch,Makers &amp; Crafting,Call of Duty: Black Ops 4,Magic: The Gathering Arena,Magic: The Gathering,Apex Legends"
"7","Saturday 20th July 2019 02:22","https://sullygnome.com/channel/mrsfett/stream/34971022480","323","10336","32","47","3","0","148","26","Gears 5,Call of Duty: Black Ops 4"
"8","Thursday 18th July 2019 22:53","https://sullygnome.com/channel/mrsfett/stream/34956374032","427","20496","48","82","12","1","128","17","Call of Duty: Black Ops 4"
"9","Thursday 18th July 2019 01:45","https://sullygnome.com/channel/mrsfett/stream/34945806720","135","5805","43","64","1","0","46","20","Call of Duty: Black Ops 4"
"10","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/mrsfett/stream/34945484976","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"11","Tuesday 16th July 2019 23:52","https://sullygnome.com/channel/mrsfett/stream/34931913280","278","7228","26","46","1","0","52","11","Magic: The Gathering,Apex Legends"
"12","Monday 15th July 2019 23:42","https://sullygnome.com/channel/mrsfett/stream/34919271680","168","6888","41","55","0","0","75","25","Magic: The Gathering,Apex Legends"
"13","Saturday 13th July 2019 00:25","https://sullygnome.com/channel/mrsfett/stream/34882528448","395","22515","57","81","7","1","125","18","Just Chatting,Call of Duty: Black Ops 4,Apex Legends"
"14","Friday 12th July 2019 00:49","https://sullygnome.com/channel/mrsfett/stream/34870352144","281","9554","34","51","7","1","124","24","Magic: The Gathering"
"15","Thursday 11th July 2019 00:44","https://sullygnome.com/channel/mrsfett/stream/34857322048","406","11774","29","46","3","0","112","14","Magic: The Gathering,Call of Duty: Black Ops 4"
"16","Tuesday 9th July 2019 00:52","https://sullygnome.com/channel/mrsfett/stream/34832900944","83","2407","29","57","0","0","40","26","Call of Duty: Black Ops 4,Unlisted on Twitch"
"17","Sunday 7th July 2019 23:33","https://sullygnome.com/channel/mrsfett/stream/34819851840","1182","56736","48","91","39","1","422","21","The Jackbox Party Pack 5,Call of Duty: Black Ops 4,Deceit,Kraven Manor,UNO,Apex Legends,Unlisted on Twitch"
"18","Sunday 7th July 2019 00:03","https://sullygnome.com/channel/mrsfett/stream/34807552144","177","6549","37","52","8","2","33","12","Apex Legends,Call of Duty: Black Ops 4"
"19","Saturday 6th July 2019 02:24","https://sullygnome.com/channel/mrsfett/stream/34796345568","381","14097","37","55","17","2","133","21","Apex Legends,Deceit"
"20","Friday 5th July 2019 23:13","https://sullygnome.com/channel/mrsfett/stream/34794413152","182","5824","32","47","7","2","61","18","UNO,Apex Legends"
"21","Tuesday 2nd July 2019 23:36","https://sullygnome.com/channel/mrsfett/stream/34758234592","519","15051","29","38","19","2","112","12","Apex Legends,Deceit,UNO"
"22","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/mrsfett/stream/34749237040","165","3135","19","38","4","1","59","19","SCP: Containment Breach,Call of Duty: Black Ops 4"
"23","Monday 1st July 2019 23:25","https://sullygnome.com/channel/mrsfett/stream/34745621456","395","11850","30","44","3","0","108","16","Call of Duty: Black Ops 4,Apex Legends,Dead Space 3,SCP: Containment Breach"
