"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 11:01","https://sullygnome.com/channel/in3g/stream/35072524480","119","595","5","8","0","0","8","4","Guilty Gear Xrd: Rev 2"
"2","Friday 26th July 2019 14:15","https://sullygnome.com/channel/in3g/stream/35050131376","105","210","2","6","0","0","5","2","Guilty Gear Xrd: Rev 2"
"3","Sunday 21st July 2019 12:45","https://sullygnome.com/channel/in3g/stream/34988481008","15","30","2","3","0","0","10","20","Board Games"
"4","Wednesday 17th July 2019 11:45","https://sullygnome.com/channel/in3g/stream/34937116816","165","165","1","4","-1","0","3","1","Guilty Gear Xrd: Rev 2"
"5","Tuesday 16th July 2019 14:00","https://sullygnome.com/channel/in3g/stream/34925266032","60","180","3","6","0","0","3","2","Guilty Gear Xrd: Revelator"
"6","Sunday 14th July 2019 10:15","https://sullygnome.com/channel/in3g/stream/34899355056","285","855","3","6","0","0","14","2","Bloodstained: Ritual of the Night"
"7","Saturday 13th July 2019 14:45","https://sullygnome.com/channel/in3g/stream/34888771280","180","180","1","3","0","0","6","1","Bloodstained: Ritual of the Night"
"8","Friday 12th July 2019 12:00","https://sullygnome.com/channel/in3g/stream/34874975200","255","765","3","7","0","0","28","6","Guilty Gear Xrd: Rev 2"
"9","Wednesday 10th July 2019 11:15","https://sullygnome.com/channel/in3g/stream/34849719360","285","570","2","6","0","0","15","3","Bloodstained: Ritual of the Night"
"10","Tuesday 9th July 2019 11:34","https://sullygnome.com/channel/in3g/stream/34837281200","311","933","3","6","0","0","17","3","Bloodstained: Ritual of the Night"
"11","Monday 8th July 2019 13:30","https://sullygnome.com/channel/in3g/stream/34825658016","105","105","1","3","0","0","5","2","Bloodstained: Ritual of the Night"
"12","Sunday 7th July 2019 10:31","https://sullygnome.com/channel/in3g/stream/34812210304","284","1420","5","9","0","0","23","4","Bloodstained: Ritual of the Night"
"13","Tuesday 2nd July 2019 13:11","https://sullygnome.com/channel/in3g/stream/34751492416","109","436","4","7","0","0","3","1","Guilty Gear Xrd: Rev 2"
