"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 09:07","https://sullygnome.com/channel/turbinas_/stream/35071871200","443","1772","4","9","4","0","60","8","Dead by Daylight,Grand Theft Auto V"
"2","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/turbinas_/stream/35061490528","120","360","3","6","0","0","21","9","Grand Theft Auto V,Dead by Daylight"
"3","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/turbinas_/stream/35042693408","0","0","0","0","0","0","0","0","Dead by Daylight"
"4","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/turbinas_/stream/35004504208","15","15","1","2","0","0","0","0","Grand Theft Auto V"
"5","Sunday 21st July 2019 21:15","https://sullygnome.com/channel/turbinas_/stream/34993738816","0","0","1","1","0","0","0","0","Grand Theft Auto V"
"6","Sunday 21st July 2019 11:16","https://sullygnome.com/channel/turbinas_/stream/34988045984","239","717","3","7","3","0","33","8","Grand Theft Auto V"
"7","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/turbinas_/stream/34984951952","30","30","1","1","0","0","2","2","Dead by Daylight"
"8","Saturday 20th July 2019 21:43","https://sullygnome.com/channel/turbinas_/stream/34981891648","152","456","3","6","5","2","19","7","Grand Theft Auto V"
"9","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/turbinas_/stream/34976090912","150","750","5","17","10","3","35","12","Grand Theft Auto V"
"10","Wednesday 17th July 2019 08:00","https://sullygnome.com/channel/turbinas_/stream/34935874512","75","150","2","5","0","0","9","6","Dead by Daylight"
"11","Monday 15th July 2019 01:00","https://sullygnome.com/channel/turbinas_/stream/34907859584","75","150","2","4","0","0","7","4","Dead by Daylight"
"12","Sunday 14th July 2019 08:45","https://sullygnome.com/channel/turbinas_/stream/34898836544","0","0","1","1","0","0","0","0","Dead by Daylight"
"13","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/turbinas_/stream/34892288656","15","30","2","4","0","0","4","8","Dead by Daylight"
"14","Sunday 7th July 2019 14:19","https://sullygnome.com/channel/turbinas_/stream/34813922816","236","1652","7","15","1","0","57","14","Dead by Daylight"
"15","Sunday 7th July 2019 09:30","https://sullygnome.com/channel/turbinas_/stream/34811852512","105","840","8","12","5","2","20","10","Dead by Daylight"
"16","Saturday 6th July 2019 13:18","https://sullygnome.com/channel/turbinas_/stream/34800860640","207","2484","12","22","3","0","82","23","Dead by Daylight"
"17","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/turbinas_/stream/34768219552","15","15","1","1","0","0","3","6","Dead by Daylight"
