"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:01","https://sullygnome.com/channel/kmomo_0512/stream/35109638384","389","25674","66","133","10","1","1571","232","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 08:08","https://sullygnome.com/channel/kmomo_0512/stream/35095839040","367","13579","37","60","14","2","1013","162","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 06:24","https://sullygnome.com/channel/kmomo_0512/stream/35082853152","261","12789","49","68","10","2","640","142","PUBG: BATTLEGROUNDS"
"4","Thursday 25th July 2019 10:18","https://sullygnome.com/channel/kmomo_0512/stream/35036599232","462","7854","17","34","8","1","641","82","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"5","Wednesday 24th July 2019 13:55","https://sullygnome.com/channel/kmomo_0512/stream/35025734752","290","8410","29","45","10","2","460","92","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 07:23","https://sullygnome.com/channel/kmomo_0512/stream/35023482608","292","9052","31","59","7","1","597","119","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 07:54","https://sullygnome.com/channel/kmomo_0512/stream/35011265920","186","7812","42","58","6","1","586","180","PUBG: BATTLEGROUNDS"
"8","Sunday 21st July 2019 07:14","https://sullygnome.com/channel/kmomo_0512/stream/34986737792","526","12098","23","34","-1","0","646","76","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"9","Saturday 20th July 2019 11:53","https://sullygnome.com/channel/kmomo_0512/stream/34973451088","217","5642","26","71","8","1","1033","133","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"10","Friday 19th July 2019 07:25","https://sullygnome.com/channel/kmomo_0512/stream/34960787840","410","7790","19","32","-1","0","560","80","Teamfight Tactics"
