"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:57","https://sullygnome.com/channel/mahetirecords/stream/35113579728","183","5856","32","45","-1","0","135","41","Music"
"2","Friday 26th July 2019 17:58","https://sullygnome.com/channel/mahetirecords/stream/35052228288","437","15732","36","57","3","0","267","35","Music"
"3","Wednesday 24th July 2019 17:26","https://sullygnome.com/channel/mahetirecords/stream/35027665328","184","6256","34","53","-1","0","119","39","Music"
"4","Monday 22nd July 2019 16:59","https://sullygnome.com/channel/mahetirecords/stream/35002669344","196","7056","36","46","2","0","145","44","Music"
"5","Friday 19th July 2019 18:03","https://sullygnome.com/channel/mahetirecords/stream/34965530400","357","10710","30","42","3","0","221","35","Music"
"6","Wednesday 17th July 2019 17:27","https://sullygnome.com/channel/mahetirecords/stream/34940107904","183","5490","30","51","1","0","92","28","Music"
"7","Monday 15th July 2019 16:58","https://sullygnome.com/channel/mahetirecords/stream/34914690144","167","5344","32","41","-1","0","128","42","Music"
"8","Friday 12th July 2019 17:58","https://sullygnome.com/channel/mahetirecords/stream/34878191008","422","16880","40","61","8","1","317","46","Music"
"9","Wednesday 10th July 2019 17:26","https://sullygnome.com/channel/mahetirecords/stream/34852900512","184","5704","31","41","5","1","122","40","Music"
"10","Monday 8th July 2019 17:16","https://sullygnome.com/channel/mahetirecords/stream/34827756720","179","5907","33","53","-1","0","129","43","Music"
"11","Saturday 6th July 2019 12:01","https://sullygnome.com/channel/mahetirecords/stream/34800274656","794","44464","56","77","17","1","750","56","Music"
"12","Friday 5th July 2019 18:00","https://sullygnome.com/channel/mahetirecords/stream/34790838496","345","8970","26","36","7","1","247","42","Music"
"13","Wednesday 3rd July 2019 17:13","https://sullygnome.com/channel/mahetirecords/stream/34766424896","227","7264","32","38","4","1","159","42","Music"
