"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","MLB The Show 19","1125","11265","8","205","243","12.96"
"2","Madden NFL 20","75","120","1","2","1","0.8"
