"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:34","https://sullygnome.com/channel/hotdamn/stream/35092323936","311","3110","10","18","-2","0","105","19","Dead by Daylight,Fortnite"
"2","Monday 29th July 2019 02:00","https://sullygnome.com/channel/hotdamn/stream/35080989008","270","2700","10","15","0","0","63","13","Fortnite,Apex Legends"
"3","Sunday 28th July 2019 02:25","https://sullygnome.com/channel/hotdamn/stream/35069215648","410","4920","12","21","3","0","95","13","Hide Or Die"
"4","Saturday 27th July 2019 01:48","https://sullygnome.com/channel/hotdamn/stream/35057089152","357","5712","16","28","5","0","142","22","Dead by Daylight,Hide Or Die"
"5","Thursday 25th July 2019 01:28","https://sullygnome.com/channel/hotdamn/stream/35033021024","227","2270","10","16","-1","0","44","11","Dead by Daylight,Fortnite"
"6","Tuesday 23rd July 2019 00:50","https://sullygnome.com/channel/hotdamn/stream/35007988976","175","1750","10","22","1","0","46","16","Dead by Daylight"
"7","Monday 22nd July 2019 01:19","https://sullygnome.com/channel/hotdamn/stream/34996230368","266","4522","17","24","2","0","70","15","Dead by Daylight"
"8","Sunday 21st July 2019 01:33","https://sullygnome.com/channel/hotdamn/stream/34984151056","267","2136","8","12","-1","0","36","8","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"9","Friday 19th July 2019 23:12","https://sullygnome.com/channel/hotdamn/stream/34969051888","333","4329","13","28","6","1","80","13","Dead by Daylight"
"10","Friday 19th July 2019 00:07","https://sullygnome.com/channel/hotdamn/stream/34957160448","293","4395","15","27","2","0","112","22","Dead by Daylight"
"11","Wednesday 17th July 2019 23:17","https://sullygnome.com/channel/hotdamn/stream/34944175216","298","5364","18","22","2","0","120","24","Dead by Daylight"
"12","Tuesday 16th July 2019 21:34","https://sullygnome.com/channel/hotdamn/stream/34930422176","311","4665","15","23","-1","0","94","17","Dead by Daylight"
"13","Monday 15th July 2019 21:48","https://sullygnome.com/channel/hotdamn/stream/34918077632","342","4788","14","27","-2","0","84","14","Dead by Daylight"
"14","Sunday 14th July 2019 00:27","https://sullygnome.com/channel/hotdamn/stream/34895089296","228","2736","12","19","2","0","64","16","Dead by Daylight"
"15","Thursday 11th July 2019 21:50","https://sullygnome.com/channel/hotdamn/stream/34868449584","340","2380","7","12","-1","0","57","10","Fortnite"
"16","Tuesday 9th July 2019 19:17","https://sullygnome.com/channel/hotdamn/stream/34841724560","403","4836","12","17","1","0","87","12","Dead by Daylight,Witch It"
"17","Monday 8th July 2019 22:01","https://sullygnome.com/channel/hotdamn/stream/34831112880","239","2629","11","16","-2","0","55","12","Dead by Daylight,Fortnite"
"18","Thursday 4th July 2019 03:36","https://sullygnome.com/channel/hotdamn/stream/34773175968","459","10557","23","46","3","0","155","20","Dead by Daylight,Witch It"
"19","Tuesday 2nd July 2019 03:55","https://sullygnome.com/channel/hotdamn/stream/34748297296","380","4180","11","16","1","0","96","14","Dead by Daylight,Battalion 1944"
