"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","L.A. Noire","1050","3300","2","6","49","2.8"
"2","The Witcher 3: Wild Hunt","1005","2175","1","4","31","1.850746"
"3","Dragon Age: Inquisition","690","825","1","4","58","5.043478"
"4","Fallout 4","300","855","2","5","17","3.4"
"5","Mass Effect: Andromeda","120","135","1","2","6","3"
"6","Dragon Age: Origins","90","315","3","4","16","10.666666"
"7","Mass Effect 3","60","195","3","4","6","6"
"8","Mass Effect","30","15","0","1","2","4"
