"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:45","https://sullygnome.com/channel/savashka_/stream/35114024352","90","990","11","16","0","0","28","16","Grand Theft Auto V"
"2","Wednesday 31st July 2019 16:17","https://sullygnome.com/channel/savashka_/stream/35112488720","43","172","4","13","1","1","6","6","Grand Theft Auto V"
"3","Tuesday 30th July 2019 10:31","https://sullygnome.com/channel/savashka_/stream/35096575664","29","377","13","17","3","6","0","0","Grand Theft Auto V"
"4","Monday 29th July 2019 19:15","https://sullygnome.com/channel/savashka_/stream/35088573632","105","1470","14","17","1","0","37","18","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 14:08","https://sullygnome.com/channel/savashka_/stream/35073867296","37","518","14","15","0","0","12","24","Grand Theft Auto V"
"6","Sunday 28th July 2019 05:15","https://sullygnome.com/channel/savashka_/stream/35070579296","135","1215","9","14","11","4","76","30","Grand Theft Auto V"
"7","Saturday 27th July 2019 17:55","https://sullygnome.com/channel/savashka_/stream/35063850672","35","490","14","18","0","0","40","40","Grand Theft Auto V"
"8","Saturday 27th July 2019 06:44","https://sullygnome.com/channel/savashka_/stream/35059452496","346","8304","24","45","11","1","259","43","Just Chatting,Grand Theft Auto V,DayZ"
"9","Friday 26th July 2019 11:51","https://sullygnome.com/channel/savashka_/stream/35049142464","249","4731","19","23","8","2","93","23","Grand Theft Auto V"
"10","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/savashka_/stream/35015360144","0","0","12","12","0","0","0","0","Grand Theft Auto V"
"11","Monday 22nd July 2019 22:23","https://sullygnome.com/channel/savashka_/stream/35006421808","67","804","12","17","1","0","25","20","Grand Theft Auto V"
"12","Sunday 21st July 2019 20:47","https://sullygnome.com/channel/savashka_/stream/34993549344","73","1314","18","20","1","0","33","26","Grand Theft Auto V"
"13","Sunday 21st July 2019 19:09","https://sullygnome.com/channel/savashka_/stream/34991831472","51","663","13","21","7","4","77","44","Grand Theft Auto V"
"14","Saturday 20th July 2019 17:47","https://sullygnome.com/channel/savashka_/stream/34978737216","178","3026","17","20","4","1","91","30","Grand Theft Auto V,PUBG: BATTLEGROUNDS,Ring of Elysium,Apex Legends"
