"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:00","https://sullygnome.com/channel/tom7674/stream/35110774480","210","3780","18","23","2","0","88","25","League of Legends"
"2","Tuesday 30th July 2019 23:55","https://sullygnome.com/channel/tom7674/stream/35104576800","380","9120","24","39","2","0","285","43","League of Legends"
"3","Tuesday 30th July 2019 13:51","https://sullygnome.com/channel/tom7674/stream/35097966640","204","3468","17","25","3","0","157","44","League of Legends"
"4","Tuesday 30th July 2019 00:48","https://sullygnome.com/channel/tom7674/stream/35092473664","357","8568","24","41","1","0","237","37","League of Legends"
"5","Monday 29th July 2019 13:45","https://sullygnome.com/channel/tom7674/stream/35085242832","330","4620","14","22","4","0","162","28","League of Legends"
"6","Sunday 28th July 2019 23:38","https://sullygnome.com/channel/tom7674/stream/35079615984","457","10511","23","34","2","0","226","29","League of Legends"
"7","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/tom7674/stream/35072914960","330","5610","17","33","-1","0","175","31","Just Chatting,League of Legends"
"8","Sunday 28th July 2019 00:24","https://sullygnome.com/channel/tom7674/stream/35068083744","531","15930","30","52","0","0","370","41","Just Chatting,League of Legends"
"9","Saturday 27th July 2019 13:41","https://sullygnome.com/channel/tom7674/stream/35061851712","109","1199","11","19","0","0","41","20","Just Chatting"
"10","Saturday 27th July 2019 00:42","https://sullygnome.com/channel/tom7674/stream/35056424224","393","7074","18","26","2","0","205","30","League of Legends,Just Chatting"
"11","Friday 26th July 2019 13:16","https://sullygnome.com/channel/tom7674/stream/35049733248","209","2508","12","21","0","0","64","18","League of Legends"
"12","Friday 26th July 2019 05:00","https://sullygnome.com/channel/tom7674/stream/35046931632","60","540","9","16","0","0","15","12","League of Legends"
"13","Thursday 25th July 2019 23:45","https://sullygnome.com/channel/tom7674/stream/35043979776","135","1215","9","15","0","0","45","18","League of Legends"
"14","Thursday 25th July 2019 13:27","https://sullygnome.com/channel/tom7674/stream/35037765536","243","5103","21","35","1","0","213","50","League of Legends"
"15","Thursday 25th July 2019 01:34","https://sullygnome.com/channel/tom7674/stream/35033088816","296","4440","15","23","1","0","119","23","League of Legends"
"16","Wednesday 24th July 2019 13:19","https://sullygnome.com/channel/tom7674/stream/35025462544","236","3540","15","22","0","0","109","27","League of Legends"
"17","Wednesday 24th July 2019 01:06","https://sullygnome.com/channel/tom7674/stream/35020580144","339","7119","21","33","3","0","186","32","League of Legends"
"18","Tuesday 23rd July 2019 13:35","https://sullygnome.com/channel/tom7674/stream/35013303024","280","4200","15","24","1","0","137","28","League of Legends"
"19","Tuesday 23rd July 2019 01:32","https://sullygnome.com/channel/tom7674/stream/35008453008","343","8575","25","35","3","0","230","41","League of Legends"
"20","Monday 22nd July 2019 13:38","https://sullygnome.com/channel/tom7674/stream/35000901168","322","4830","15","21","1","0","110","20","Just Chatting,League of Legends"
"21","Sunday 21st July 2019 01:08","https://sullygnome.com/channel/tom7674/stream/34983918736","847","28798","34","45","6","0","587","41","League of Legends,Just Chatting"
"22","Saturday 20th July 2019 12:13","https://sullygnome.com/channel/tom7674/stream/34975060192","227","3178","14","31","0","0","140","35","League of Legends,Just Chatting"
"23","Saturday 20th July 2019 01:27","https://sullygnome.com/channel/tom7674/stream/34970451664","423","10152","24","36","0","0","276","38","League of Legends"
"24","Friday 19th July 2019 13:03","https://sullygnome.com/channel/tom7674/stream/34962679920","357","4998","14","23","-1","0","147","24","League of Legends"
"25","Friday 19th July 2019 01:37","https://sullygnome.com/channel/tom7674/stream/34958132048","263","3945","15","23","0","0","121","26","League of Legends"
"26","Thursday 18th July 2019 14:05","https://sullygnome.com/channel/tom7674/stream/34950755760","325","4875","15","25","3","0","164","29","League of Legends"
"27","Thursday 18th July 2019 00:57","https://sullygnome.com/channel/tom7674/stream/34945260160","303","6060","20","29","3","0","186","35","League of Legends"
"28","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/tom7674/stream/34937765440","330","3630","11","22","0","0","151","26","League of Legends"
"29","Wednesday 17th July 2019 01:27","https://sullygnome.com/channel/tom7674/stream/34932979840","318","6360","20","29","1","0","177","32","League of Legends"
