"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/wwshikakaww/stream/35063647392","225","675","3","7","-3","0","113","28","Fortnite"
"2","Friday 26th July 2019 12:36","https://sullygnome.com/channel/wwshikakaww/stream/35049449296","189","1134","6","9","-3","0","158","48","Teamfight Tactics,Dota 2"
"3","Monday 22nd July 2019 20:09","https://sullygnome.com/channel/wwshikakaww/stream/35004947072","66","528","8","13","0","0","37","29","Fortnite"
"4","Monday 22nd July 2019 16:09","https://sullygnome.com/channel/wwshikakaww/stream/35002184432","141","705","5","9","0","0","148","59","Fortnite"
"5","Monday 22nd July 2019 07:21","https://sullygnome.com/channel/wwshikakaww/stream/34998792976","294","2058","7","14","3","0","297","59","Fortnite,osu!"
"6","Friday 19th July 2019 13:00","https://sullygnome.com/channel/wwshikakaww/stream/34962658464","0","0","1","1","0","0","0","0","Fortnite"
"7","Friday 19th July 2019 08:46","https://sullygnome.com/channel/wwshikakaww/stream/34961176592","119","833","7","11","4","2","104","52","Fortnite"
"8","Thursday 18th July 2019 17:05","https://sullygnome.com/channel/wwshikakaww/stream/34952421264","130","780","6","12","2","0","174","77","Fortnite"
"9","Wednesday 17th July 2019 15:35","https://sullygnome.com/channel/wwshikakaww/stream/34938953792","130","1170","9","14","9","4","208","92","Fortnite"
"10","Wednesday 17th July 2019 05:08","https://sullygnome.com/channel/wwshikakaww/stream/34934974224","112","896","8","14","10","5","117","58","Fortnite"
"11","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/wwshikakaww/stream/34924416016","75","600","8","14","6","4","94","62","Fortnite"
"12","Tuesday 16th July 2019 07:03","https://sullygnome.com/channel/wwshikakaww/stream/34923000416","192","1344","7","12","5","1","179","55","Fortnite"
"13","Monday 15th July 2019 05:38","https://sullygnome.com/channel/wwshikakaww/stream/34910214752","142","2272","16","22","17","6","210","84","Fortnite"
"14","Saturday 13th July 2019 05:59","https://sullygnome.com/channel/wwshikakaww/stream/34885567904","181","1991","11","24","27","8","245","75","Fortnite"
"15","Friday 12th July 2019 05:32","https://sullygnome.com/channel/wwshikakaww/stream/34872928032","178","1602","9","18","10","3","213","65","Fortnite"
"16","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/wwshikakaww/stream/34864495872","90","810","9","14","-1","0","95","54","Fortnite,Just Chatting"
"17","Thursday 11th July 2019 13:47","https://sullygnome.com/channel/wwshikakaww/stream/34863300992","58","232","4","6","13","10","48","38","Fortnite"
"18","Wednesday 10th July 2019 00:43","https://sullygnome.com/channel/wwshikakaww/stream/34845337872","497","5964","12","25","55","6","498","58","Fortnite,Just Chatting"
"19","Monday 8th July 2019 22:30","https://sullygnome.com/channel/wwshikakaww/stream/34831373856","75","375","5","8","2","1","31","20","Fortnite"
"20","Monday 8th July 2019 17:33","https://sullygnome.com/channel/wwshikakaww/stream/34827947408","192","1344","7","13","6","1","146","41","Fortnite"
"21","Sunday 7th July 2019 22:44","https://sullygnome.com/channel/wwshikakaww/stream/34819355088","181","905","5","11","14","4","99","30","Fortnite"
"22","Sunday 7th July 2019 19:04","https://sullygnome.com/channel/wwshikakaww/stream/34816919520","146","730","5","10","1","0","99","36","Fortnite"
"23","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/wwshikakaww/stream/34778298240","0","0","2","2","0","0","0","0","Fortnite"
"24","Wednesday 3rd July 2019 21:39","https://sullygnome.com/channel/wwshikakaww/stream/34769566736","96","576","6","9","1","0","31","24","Fortnite"
"25","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/wwshikakaww/stream/34753023072","0","0","14","14","0","0","0","0","Fortnite"
"26","Monday 1st July 2019 19:52","https://sullygnome.com/channel/wwshikakaww/stream/34743360976","293","1172","4","8","2","0","157","31","Fortnite"
"27","Monday 1st July 2019 14:50","https://sullygnome.com/channel/wwshikakaww/stream/34740045520","280","1680","6","15","9","1","280","58","Fortnite"
