"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 15:11","https://sullygnome.com/channel/kingstaxy/stream/35074386560","124","2604","21","39","6","2","55","24","Call of Duty: Black Ops 4"
"2","Saturday 27th July 2019 13:40","https://sullygnome.com/channel/kingstaxy/stream/35061847072","215","2795","13","19","12","3","64","17","Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 03:59","https://sullygnome.com/channel/kingstaxy/stream/35058337232","226","3616","16","22","14","3","98","26","Call of Duty: Black Ops 4"
"4","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/kingstaxy/stream/35011773136","150","2700","18","29","7","2","45","16","Call of Duty: Black Ops 4,Fortnite"
"5","Friday 19th July 2019 10:53","https://sullygnome.com/channel/kingstaxy/stream/34961846304","232","6264","27","39","12","3","59","14","Call of Duty: Black Ops 4"
"6","Friday 12th July 2019 12:34","https://sullygnome.com/channel/kingstaxy/stream/34875246576","1451","31922","22","34","76","3","439","18","Call of Duty: Black Ops 4,Just Chatting"
"7","Monday 8th July 2019 04:07","https://sullygnome.com/channel/kingstaxy/stream/34822370000","68","1224","18","22","1","1","24","24","Call of Duty: Black Ops 4"
"8","Sunday 7th July 2019 04:00","https://sullygnome.com/channel/kingstaxy/stream/34809797792","255","5355","21","30","8","1","96","22","Call of Duty: Black Ops 4"
"9","Friday 5th July 2019 04:17","https://sullygnome.com/channel/kingstaxy/stream/34784981072","808","16160","20","36","49","3","255","18","Call of Duty: Black Ops 4,Call of Duty: WWII,Just Chatting"
"10","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/kingstaxy/stream/34758173056","210","2520","12","20","7","2","57","16","Call of Duty: Black Ops 4"
"11","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/kingstaxy/stream/34750731344","60","1140","19","23","2","1","45","36","Call of Duty: Black Ops 4"
"12","Monday 1st July 2019 11:25","https://sullygnome.com/channel/kingstaxy/stream/34738572464","155","2635","17","28","7","2","43","15","Call of Duty: Black Ops 4,Call of Duty: Black Ops III,Call of Duty: WWII"
