"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","9045","7437060","783","7548","303151","2010.951907"
"2","Super Mario Maker 2","810","343950","452","952","9200","681.481481"
"3","Apex Legends","510","209520","454","1183","3624","426.352941"
"4","The Legend of Zelda: The Wind Waker","390","58590","150","179","3364","517.538461"
"5","Food & Drink","210","50100","240","336","4275","1221.428571"
"6","StarCraft II","120","29895","249","291","2341","1170.5"
"7","Super Smash Bros. Ultimate","45","16635","369","382","957","1276"
"8","Just Chatting","15","5985","399","399","683","2732"
