"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/johlee/stream/35115843568","210","2520","12","25","3","0","115","30","Just Chatting,League of Legends,Teamfight Tactics"
"2","Monday 29th July 2019 21:27","https://sullygnome.com/channel/johlee/stream/35090283984","198","1782","9","13","1","0","82","23","Just Chatting,Kona,League of Legends,Teamfight Tactics"
"3","Saturday 27th July 2019 20:18","https://sullygnome.com/channel/johlee/stream/35065676016","207","1656","8","24","4","1","73","19","Just Chatting,Teamfight Tactics,League of Legends,Kona"
"4","Sunday 21st July 2019 23:52","https://sullygnome.com/channel/johlee/stream/34995377184","188","1504","8","21","0","0","100","30","League of Legends"
"5","Friday 19th July 2019 23:45","https://sullygnome.com/channel/johlee/stream/34969175504","150","1950","13","22","1","0","49","17","Teamfight Tactics,Just Chatting"
"6","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/johlee/stream/34941998496","270","3510","13","37","2","0","120","25","Teamfight Tactics"
"7","Monday 15th July 2019 21:11","https://sullygnome.com/channel/johlee/stream/34917687392","184","1288","7","14","0","0","39","12","Just Chatting,Tormentum: Dark Sorrow,League of Legends,Teamfight Tactics"
"8","Sunday 14th July 2019 21:01","https://sullygnome.com/channel/johlee/stream/34905575360","239","1434","6","10","-1","0","49","12","Just Chatting,Teamfight Tactics,Tormentum: Dark Sorrow"
"9","Friday 12th July 2019 23:00","https://sullygnome.com/channel/johlee/stream/34881658992","180","3240","18","43","0","0","118","39","Teamfight Tactics"
"10","Monday 8th July 2019 21:02","https://sullygnome.com/channel/johlee/stream/34830481984","253","2783","11","32","7","1","166","39","Rust"
"11","Friday 5th July 2019 23:02","https://sullygnome.com/channel/johlee/stream/34794295824","253","3289","13","18","0","0","135","31","Just Chatting,Rust"
"12","Tuesday 2nd July 2019 22:01","https://sullygnome.com/channel/johlee/stream/34757220240","179","3222","18","22","4","1","96","34","Teamfight Tactics"
"13","Monday 1st July 2019 20:00","https://sullygnome.com/channel/johlee/stream/34743456016","210","2940","14","19","5","1","90","24","Just Chatting,Rust,Teamfight Tactics"
