"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:01","https://sullygnome.com/channel/krazy_bong/stream/35107336800","359","3949","11","17","8","1","116","19","Just Chatting,Grand Theft Auto V"
"2","Tuesday 30th July 2019 06:36","https://sullygnome.com/channel/krazy_bong/stream/35094673760","204","3060","15","23","9","1","217","39","Just Chatting,Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 04:15","https://sullygnome.com/channel/krazy_bong/stream/35082108096","525","8925","17","32","27","3","274","31","Just Chatting,Marbles on Stream,Grand Theft Auto V"
"4","Sunday 28th July 2019 03:29","https://sullygnome.com/channel/krazy_bong/stream/35069788144","511","6132","12","25","7","0","233","26","Just Chatting,Grand Theft Auto V"
"5","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/krazy_bong/stream/35057063136","660","10560","16","55","23","2","410","37","Just Chatting,FIFA 19,Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 05:25","https://sullygnome.com/channel/krazy_bong/stream/35046769360","500","8500","17","26","22","2","336","37","Just Chatting,Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"7","Thursday 25th July 2019 09:27","https://sullygnome.com/channel/krazy_bong/stream/35036333152","288","4032","14","30","7","1","249","49","Just Chatting,Tom Clancy's Rainbow Six Siege"
"8","Thursday 25th July 2019 03:18","https://sullygnome.com/channel/krazy_bong/stream/35034125136","342","2394","7","13","3","0","169","29","Just Chatting,Grand Theft Auto V"
"9","Wednesday 24th July 2019 06:57","https://sullygnome.com/channel/krazy_bong/stream/35022076576","183","2562","14","24","11","1","238","36","Just Chatting,Tom Clancy's Rainbow Six Siege"
"10","Tuesday 23rd July 2019 05:10","https://sullygnome.com/channel/krazy_bong/stream/35009270912","290","3770","13","26","16","2","286","39","Just Chatting,FIFA 19,Tom Clancy's Rainbow Six Siege"
"11","Monday 22nd July 2019 02:02","https://sullygnome.com/channel/krazy_bong/stream/34995988000","418","6270","15","31","8","0","451","54","Just Chatting,Tom Clancy's Rainbow Six Siege"
"12","Sunday 21st July 2019 04:17","https://sullygnome.com/channel/krazy_bong/stream/34985612800","268","2144","8","18","9","1","232","48","Just Chatting,Tom Clancy's Rainbow Six Siege"
"13","Saturday 20th July 2019 08:23","https://sullygnome.com/channel/krazy_bong/stream/34973693552","337","2696","8","16","10","1","166","28","Just Chatting,Tom Clancy's Rainbow Six Siege"
"14","Thursday 18th July 2019 21:47","https://sullygnome.com/channel/krazy_bong/stream/34955672080","673","4711","7","16","9","0","364","31","Just Chatting,Weedcraft Inc,Tom Clancy's Rainbow Six Siege"
"15","Thursday 18th July 2019 08:52","https://sullygnome.com/channel/krazy_bong/stream/34948792256","353","9531","27","53","19","3","165","27","Just Chatting,Tom Clancy's Rainbow Six Siege"
"16","Tuesday 16th July 2019 12:35","https://sullygnome.com/channel/krazy_bong/stream/34924821856","670","5360","8","14","11","0","290","25","Just Chatting,God of War,Grand Theft Auto V"
"17","Monday 15th July 2019 18:31","https://sullygnome.com/channel/krazy_bong/stream/34915793920","509","3054","6","16","5","0","247","29","Just Chatting,Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
"18","Monday 15th July 2019 05:58","https://sullygnome.com/channel/krazy_bong/stream/34910322704","212","1696","8","16","32","8","144","38","Just Chatting,Grand Theft Auto V"
"19","Sunday 14th July 2019 11:22","https://sullygnome.com/channel/krazy_bong/stream/34899794656","293","3809","13","22","13","2","169","33","Just Chatting,Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"20","Saturday 13th July 2019 14:55","https://sullygnome.com/channel/krazy_bong/stream/34889035584","260","2080","8","18","8","1","154","34","Just Chatting,Tom Clancy's Rainbow Six Siege"
"21","Friday 12th July 2019 16:34","https://sullygnome.com/channel/krazy_bong/stream/34875965072","656","5904","9","20","13","0","364","26","Just Chatting,Grand Theft Auto V"
"22","Friday 12th July 2019 07:30","https://sullygnome.com/channel/krazy_bong/stream/34873570000","75","675","9","11","0","0","27","27","Just Chatting"
"23","Thursday 11th July 2019 13:11","https://sullygnome.com/channel/krazy_bong/stream/34863029376","574","5166","9","17","19","1","307","31","Just Chatting,Grand Theft Auto V"
"24","Wednesday 10th July 2019 13:13","https://sullygnome.com/channel/krazy_bong/stream/34850568544","392","3136","8","17","5","0","177","26","Just Chatting,Grand Theft Auto V"
"25","Tuesday 9th July 2019 15:45","https://sullygnome.com/channel/krazy_bong/stream/34839276256","525","3675","7","15","7","0","294","32","Just Chatting,Portal,Counter-Strike: Global Offensive,Left 4 Dead 2"
"26","Tuesday 9th July 2019 00:17","https://sullygnome.com/channel/krazy_bong/stream/34832538992","418","3762","9","13","14","2","170","24","Just Chatting,Detroit: Become Human,FIFA 19"
"27","Monday 8th July 2019 06:07","https://sullygnome.com/channel/krazy_bong/stream/34823128432","443","4873","11","17","10","1","234","31","Just Chatting,Detroit: Become Human,Marbles on Stream"
"28","Sunday 7th July 2019 05:51","https://sullygnome.com/channel/krazy_bong/stream/34810607136","354","5310","15","26","17","2","210","35","Just Chatting,Marbles on Stream,Tom Clancy's Rainbow Six Siege"
"29","Saturday 6th July 2019 07:33","https://sullygnome.com/channel/krazy_bong/stream/34798673072","267","2937","11","20","6","1","113","25","Just Chatting,Tom Clancy's Rainbow Six Siege"
"30","Friday 5th July 2019 05:51","https://sullygnome.com/channel/krazy_bong/stream/34785694944","399","3990","10","27","14","2","178","26","Just Chatting,Detroit: Become Human,Tom Clancy's Rainbow Six Siege"
"31","Thursday 4th July 2019 04:58","https://sullygnome.com/channel/krazy_bong/stream/34773825952","287","5453","19","100","22","4","1773","354","Just Chatting,FIFA 19"
"32","Wednesday 3rd July 2019 06:19","https://sullygnome.com/channel/krazy_bong/stream/34761851184","491","7856","16","43","19","2","297","36","Just Chatting,Detroit: Become Human,Tom Clancy's Rainbow Six Siege"
"33","Tuesday 2nd July 2019 03:31","https://sullygnome.com/channel/krazy_bong/stream/34748106160","299","4186","14","20","10","2","218","43","Just Chatting,FIFA 19,Tom Clancy's Rainbow Six Siege"
"34","Monday 1st July 2019 06:11","https://sullygnome.com/channel/krazy_bong/stream/34736515200","319","6699","21","53","20","2","344","49","Just Chatting,Tom Clancy's Rainbow Six Siege,FIFA 19,Crash Team Racing Nitro-Fueled"
