"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/borisich/stream/35115695728","165","165","1","1","0","0","5","1","Sea of Thieves"
"2","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/borisich/stream/35111594272","45","45","1","4","1","1","43","43","DayZ"
"3","Wednesday 31st July 2019 13:45","https://sullygnome.com/channel/borisich/stream/35111131632","45","90","2","3","0","0","19","19","DayZ"
"4","Wednesday 31st July 2019 12:45","https://sullygnome.com/channel/borisich/stream/35110628208","30","60","2","4","1","1","45","60","DayZ"
"5","Wednesday 31st July 2019 11:29","https://sullygnome.com/channel/borisich/stream/35110145472","46","138","3","5","2","2","34","45","DayZ"
"6","Wednesday 31st July 2019 11:15","https://sullygnome.com/channel/borisich/stream/35110042080","0","0","3","5","0","0","13","52","Sea of Thieves"
"7","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/borisich/stream/35102794032","135","135","1","1","0","0","6","2","Sea of Thieves"
"8","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/borisich/stream/35100853568","60","120","2","4","0","0","6","4","DayZ"
"9","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/borisich/stream/35100423344","0","0","3","3","0","0","0","0","DayZ"
"10","Tuesday 30th July 2019 16:30","https://sullygnome.com/channel/borisich/stream/35099262592","60","120","2","3","0","0","0","0","Realm Royale Reforged,DayZ"
"11","Monday 29th July 2019 15:02","https://sullygnome.com/channel/borisich/stream/35085977104","43","172","4","5","0","0","8","8","DayZ,Realm Royale Reforged"
"12","Monday 29th July 2019 14:15","https://sullygnome.com/channel/borisich/stream/35085392688","15","45","3","5","0","0","10","20","DayZ"
"13","Sunday 28th July 2019 12:30","https://sullygnome.com/channel/borisich/stream/35073090448","15","15","1","2","0","0","9","18","DayZ,Realm Royale Reforged"
"14","Sunday 28th July 2019 11:30","https://sullygnome.com/channel/borisich/stream/35072665504","30","30","1","3","-1","-1","17","22","Metro Exodus,Dauntless"
"15","Saturday 27th July 2019 17:30","https://sullygnome.com/channel/borisich/stream/35063861712","360","720","2","6","1","0","49","7","Dauntless,Realm Royale Reforged,Sea of Thieves"
"16","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/borisich/stream/35063344496","15","15","1","2","0","0","0","0","Dauntless"
"17","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/borisich/stream/35061773616","15","15","1","1","0","0","4","8","Sea of Thieves"
"18","Friday 26th July 2019 17:30","https://sullygnome.com/channel/borisich/stream/35051926128","285","285","1","3","0","0","14","2","Sea of Thieves"
"19","Friday 26th July 2019 12:15","https://sullygnome.com/channel/borisich/stream/35049243280","60","120","2","3","0","0","7","5","Sea of Thieves"
"20","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/borisich/stream/35041162416","255","255","1","4","0","0","18","4","Sea of Thieves"
"21","Thursday 25th July 2019 16:01","https://sullygnome.com/channel/borisich/stream/35039014896","164","656","4","7","0","0","31","12","Realm Royale Reforged,Sea of Thieves"
"22","Thursday 25th July 2019 14:45","https://sullygnome.com/channel/borisich/stream/35038370144","60","120","2","5","-1","0","9","7","DayZ,Realm Royale Reforged"
"23","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/borisich/stream/35027909168","300","600","2","4","2","0","38","7","Grand Theft Auto V,Sea of Thieves"
"24","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/borisich/stream/35026270576","0","0","4","4","0","0","0","0","DayZ"
"25","Wednesday 24th July 2019 11:39","https://sullygnome.com/channel/borisich/stream/35024781968","156","624","4","6","2","0","46","16","DayZ"
"26","Tuesday 23rd July 2019 23:42","https://sullygnome.com/channel/borisich/stream/35019647536","93","372","4","5","2","1","12","8","Sea of Thieves"
"27","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/borisich/stream/35018078704","120","120","1","3","0","0","31","13","The Forest,Sea of Thieves"
"28","Tuesday 23rd July 2019 14:18","https://sullygnome.com/channel/borisich/stream/35013649632","147","147","1","4","0","0","13","5","Dauntless"
"29","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/borisich/stream/35001323152","585","1170","2","6","1","0","75","7","Dauntless,DayZ,Rust"
"30","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/borisich/stream/35001128832","0","0","2","2","0","0","10","40","Dauntless"
"31","Sunday 21st July 2019 21:00","https://sullygnome.com/channel/borisich/stream/34993538208","180","180","1","5","0","0","14","4","DayZ,Dauntless"
"32","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/borisich/stream/34991996000","105","105","1","2","1","0","7","3","Rust"
"33","Sunday 21st July 2019 13:54","https://sullygnome.com/channel/borisich/stream/34987670448","111","333","3","5","1","0","54","9","Rust"
"34","Saturday 20th July 2019 22:15","https://sullygnome.com/channel/borisich/stream/34981944880","105","210","2","4","0","0","10","5","DayZ"
"35","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/borisich/stream/34978171408","120","120","1","1","2","0","6","2","Realm Royale Reforged"
"36","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/borisich/stream/34975946160","60","60","1","2","0","0","5","4","DayZ,Realm Royale Reforged"
"37","Saturday 20th July 2019 13:30","https://sullygnome.com/channel/borisich/stream/34975693120","15","15","1","1","0","0","6","12","DayZ"
"38","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/borisich/stream/34837827712","210","840","4","8","2","0","76","20","DayZ"
"39","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/borisich/stream/34837334096","45","135","3","5","0","0","23","23","DayZ"
"40","Monday 8th July 2019 17:04","https://sullygnome.com/channel/borisich/stream/34827622256","371","2226","6","9","1","0","79","12","DayZ"
"41","Sunday 7th July 2019 11:06","https://sullygnome.com/channel/borisich/stream/34812432576","654","8502","13","33","23","2","227","20","DayZ"
"42","Saturday 6th July 2019 11:14","https://sullygnome.com/channel/borisich/stream/34799950128","481","3367","7","17","7","0","108","12","DayZ"
"43","Friday 5th July 2019 15:47","https://sullygnome.com/channel/borisich/stream/34789469072","493","1972","4","9","1","0","58","7","DayZ"
"44","Friday 5th July 2019 15:45","https://sullygnome.com/channel/borisich/stream/34789427216","0","0","3","3","0","0","0","0","DayZ"
"45","Thursday 4th July 2019 17:30","https://sullygnome.com/channel/borisich/stream/34778965216","390","12090","31","166","15","2","171","25","DayZ"
"46","Thursday 4th July 2019 14:08","https://sullygnome.com/channel/borisich/stream/34777157872","142","426","3","7","3","1","24","9","DayZ"
"47","Wednesday 3rd July 2019 14:09","https://sullygnome.com/channel/borisich/stream/34764258176","336","5712","17","32","8","1","112","17","DayZ"
"48","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/borisich/stream/34758053104","135","540","4","5","2","0","33","13","DayZ"
"49","Monday 1st July 2019 12:55","https://sullygnome.com/channel/borisich/stream/34739161200","530","2120","4","8","0","0","83","9","DayZ"
