"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Stardew Valley","9240","699645","68","218","11344","73.662337"
"2","The Elder Scrolls V: Skyrim","4710","413865","75","170","6026","76.764331"
"3","Dead by Daylight","1590","133110","74","135","1777","67.056603"
"4","Pixel Puzzles Ultimate","150","4140","38","72","109","43.6"
"5","Counter-Strike: Global Offensive","135","7815","57","64","165","73.333333"
"6","Just Chatting","30","960","32","37","82","164"
