"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:05","https://sullygnome.com/channel/j2ilver/stream/35109996304","310","1860","6","10","3","0","34","6","Overwatch,MapleStory"
"2","Tuesday 30th July 2019 10:30","https://sullygnome.com/channel/j2ilver/stream/35096566928","435","2175","5","12","3","0","55","7","Just Chatting,Danganronpa: Trigger Happy Havoc,MapleStory"
"3","Monday 29th July 2019 10:31","https://sullygnome.com/channel/j2ilver/stream/35084033024","434","3038","7","11","-1","0","75","10","Overwatch,Danganronpa: Trigger Happy Havoc,MapleStory"
"4","Sunday 28th July 2019 10:37","https://sullygnome.com/channel/j2ilver/stream/35072375120","473","3784","8","13","6","0","72","9","Just Chatting,MapleStory"
"5","Friday 26th July 2019 10:29","https://sullygnome.com/channel/j2ilver/stream/35048673040","421","2526","6","16","3","0","109","15","Overwatch,League of Legends"
"6","Thursday 25th July 2019 10:30","https://sullygnome.com/channel/j2ilver/stream/35036657920","450","1800","4","8","2","0","59","7","9Dragons: Kung Fu Arena,Just Chatting,Teamfight Tactics,League of Legends"
"7","Wednesday 24th July 2019 10:30","https://sullygnome.com/channel/j2ilver/stream/35024392944","540","2160","4","9","0","0","58","6","Overwatch,Just Chatting"
"8","Tuesday 23rd July 2019 10:33","https://sullygnome.com/channel/j2ilver/stream/35012105216","372","1860","5","9","-1","0","31","5","Just Chatting,Overwatch,PUBG: BATTLEGROUNDS"
"9","Friday 19th July 2019 11:07","https://sullygnome.com/channel/j2ilver/stream/34961933600","428","1284","3","6","-2","0","44","6","Just Chatting,Danganronpa: Trigger Happy Havoc"
"10","Thursday 18th July 2019 10:30","https://sullygnome.com/channel/j2ilver/stream/34949293296","450","2700","6","13","4","0","61","8","9Dragons: Kung Fu Arena,Overwatch"
"11","Wednesday 17th July 2019 10:30","https://sullygnome.com/channel/j2ilver/stream/34936675936","375","1875","5","9","-1","0","56","8","A Dance of Fire and Ice,Just Chatting,Return of the Obra Dinn"
"12","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/j2ilver/stream/34924027840","405","2430","6","11","0","0","71","10","Just Chatting,Overwatch,UNDERTALE,A Dance of Fire and Ice"
"13","Monday 15th July 2019 11:50","https://sullygnome.com/channel/j2ilver/stream/34911700240","490","3430","7","29","-1","0","192","20","Just Chatting,PUBG: BATTLEGROUNDS,UNDERTALE"
"14","Sunday 14th July 2019 10:30","https://sullygnome.com/channel/j2ilver/stream/34899460896","315","1575","5","10","0","0","37","7","Just Chatting,Danganronpa: Trigger Happy Havoc"
"15","Friday 12th July 2019 10:45","https://sullygnome.com/channel/j2ilver/stream/34874465808","405","2430","6","10","1","0","48","6","Just Chatting,9Dragons: Kung Fu Arena,Ori and the Blind Forest"
"16","Thursday 11th July 2019 10:30","https://sullygnome.com/channel/j2ilver/stream/34861981648","420","3780","9","14","1","0","77","10","Just Chatting,9Dragons: Kung Fu Arena,Overwatch"
"17","Wednesday 10th July 2019 10:38","https://sullygnome.com/channel/j2ilver/stream/34849555216","292","2920","10","21","2","0","73","14","Just Chatting,Overwatch"
"18","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/j2ilver/stream/34836903856","420","3360","8","14","5","0","67","9","Just Chatting,Ori and the Blind Forest,Danganronpa: Trigger Happy Havoc"
"19","Friday 5th July 2019 01:02","https://sullygnome.com/channel/j2ilver/stream/34783601232","418","2926","7","18","3","0","103","14","Just Chatting,Games + Demos,A Dance of Fire and Ice,Ori and the Blind Forest"
"20","Thursday 4th July 2019 10:22","https://sullygnome.com/channel/j2ilver/stream/34775617568","188","2068","11","16","0","0","48","17","Overwatch"
"21","Thursday 4th July 2019 01:01","https://sullygnome.com/channel/j2ilver/stream/34771648416","404","3232","8","13","2","0","82","12","Just Chatting,9Dragons: Kung Fu Arena,Portal"
"22","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/j2ilver/stream/34759157840","480","4320","9","17","2","0","120","15","Just Chatting,Hidden Folks,Portal,Overwatch"
"23","Tuesday 2nd July 2019 01:00","https://sullygnome.com/channel/j2ilver/stream/34746625440","480","6720","14","31","7","0","212","26","Just Chatting,A Dance of Fire and Ice,Overwatch"
