"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","1905","28680","14","81","476","14.992125"
"2","Divinity: Original Sin II","375","3270","8","13","52","8.32"
"3","Deathgarden: BLOODHARVEST","270","6960","17","50","276","61.333333"
"4","Kingdoms of Amalur: Reckoning","165","1935","11","15","27","9.818181"
"5","Moonlighter","150","1515","10","15","49","19.6"
"6","Mario Kart 8","90","1575","17","21","32","21.333333"
