"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/mango1119/stream/35038317872","105","420","4","6","0","0","41","20","Doraemon: Nobita no Bokujō Monogatari"
"2","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/mango1119/stream/34752622144","75","150","2","3","0","0","9","6","夢三國"
