"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/breaslan/stream/35102524064","15","30","2","3","0","0","7","14","Don't Starve Together"
"2","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/breaslan/stream/35066209856","30","120","4","6","1","1","8","10","Euro Truck Simulator 2,Business Tour"
"3","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/breaslan/stream/35061826960","30","30","1","2","0","0","4","5","Toy Story 3: The Video Game"
"4","Friday 19th July 2019 01:00","https://sullygnome.com/channel/breaslan/stream/34957732864","60","60","1","4","3","2","12","9","Counter-Strike: Global Offensive"
"5","Tuesday 16th July 2019 21:32","https://sullygnome.com/channel/breaslan/stream/34930396416","58","174","3","6","0","0","15","15","Counter-Strike: Global Offensive"
"6","Sunday 14th July 2019 21:50","https://sullygnome.com/channel/breaslan/stream/34906089472","160","160","1","4","0","0","28","10","Age of Empires II,Counter-Strike: Global Offensive"
"7","Sunday 14th July 2019 15:30","https://sullygnome.com/channel/breaslan/stream/34901749280","45","45","1","2","-1","-1","10","10","Age of Empires II,PUBG: BATTLEGROUNDS"
"8","Saturday 13th July 2019 21:45","https://sullygnome.com/channel/breaslan/stream/34893389216","90","180","2","4","0","0","10","5","Counter-Strike: Global Offensive"
"9","Saturday 13th July 2019 12:45","https://sullygnome.com/channel/breaslan/stream/34887946720","45","135","3","6","0","0","14","14","Counter-Strike: Global Offensive"
"10","Friday 12th July 2019 21:30","https://sullygnome.com/channel/breaslan/stream/34880678640","105","315","3","6","-1","0","16","8","Counter-Strike: Global Offensive"
"11","Wednesday 10th July 2019 13:00","https://sullygnome.com/channel/breaslan/stream/34850374448","45","90","2","3","0","0","24","24","Grand Theft Auto V"
"12","Monday 8th July 2019 17:10","https://sullygnome.com/channel/breaslan/stream/34827686112","125","875","7","10","-2","-1","24","13","Age of Empires II"
"13","Saturday 6th July 2019 10:45","https://sullygnome.com/channel/breaslan/stream/34800075568","30","60","2","3","0","0","0","0","Counter-Strike: Global Offensive"
"14","Friday 5th July 2019 16:15","https://sullygnome.com/channel/breaslan/stream/34789660576","0","0","2","2","0","0","0","0","Counter-Strike: Global Offensive"
