"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:17","https://sullygnome.com/channel/psiholog_leha/stream/35111919216","178","3382","19","27","2","0","151","54","Just Chatting"
"2","Tuesday 30th July 2019 14:28","https://sullygnome.com/channel/psiholog_leha/stream/35098279312","182","3094","17","24","-1","0","161","58","Just Chatting"
"3","Monday 29th July 2019 12:40","https://sullygnome.com/channel/psiholog_leha/stream/35084841360","455","178360","392","473","12","1","1254","161","Just Chatting"
"4","Sunday 28th July 2019 13:45","https://sullygnome.com/channel/psiholog_leha/stream/35073679072","240","4080","17","25","-2","0","199","46","Just Chatting"
"5","Saturday 27th July 2019 16:44","https://sullygnome.com/channel/psiholog_leha/stream/35063436992","256","5376","21","28","1","0","225","52","Just Chatting"
"6","Friday 26th July 2019 17:15","https://sullygnome.com/channel/psiholog_leha/stream/35051805440","195","3315","17","25","-1","0","169","48","Just Chatting"
"7","Thursday 25th July 2019 16:56","https://sullygnome.com/channel/psiholog_leha/stream/35039533808","169","4056","24","30","5","2","158","63","Just Chatting"
"8","Wednesday 24th July 2019 17:14","https://sullygnome.com/channel/psiholog_leha/stream/35027534832","106","2756","26","36","-1","0","164","93","Just Chatting"
"9","Monday 22nd July 2019 16:39","https://sullygnome.com/channel/psiholog_leha/stream/35002474752","141","3384","24","33","5","2","227","90","Just Chatting"
"10","Sunday 21st July 2019 16:16","https://sullygnome.com/channel/psiholog_leha/stream/34990466352","104","2288","22","32","2","1","132","75","Just Chatting"
"11","Saturday 20th July 2019 14:04","https://sullygnome.com/channel/psiholog_leha/stream/34975979600","161","3542","22","28","-1","0","212","77","Just Chatting"
"12","Friday 19th July 2019 16:25","https://sullygnome.com/channel/psiholog_leha/stream/34964458528","140","4200","30","45","8","3","277","110","Just Chatting"
"13","Friday 19th July 2019 12:12","https://sullygnome.com/channel/psiholog_leha/stream/34962332448","138","2070","15","25","3","1","151","60","Just Chatting"
"14","Thursday 18th July 2019 16:17","https://sullygnome.com/channel/psiholog_leha/stream/34951924896","223","4237","19","36","78","22","687","196","Just Chatting"
"15","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/psiholog_leha/stream/34951889152","0","0","4","6","-1","-4","12","48","Just Chatting"
"16","Wednesday 17th July 2019 11:12","https://sullygnome.com/channel/psiholog_leha/stream/34936928448","228","2280","10","17","0","0","198","49","Just Chatting"
"17","Sunday 14th July 2019 13:33","https://sullygnome.com/channel/psiholog_leha/stream/34900772896","237","31995","135","192","0","0","344","80","Just Chatting"
"18","Saturday 13th July 2019 16:41","https://sullygnome.com/channel/psiholog_leha/stream/34890069888","139","1668","12","23","-3","-1","111","44","Just Chatting"
"19","Friday 12th July 2019 17:34","https://sullygnome.com/channel/psiholog_leha/stream/34877937872","131","1965","15","24","-1","0","113","50","Just Chatting"
"20","Thursday 11th July 2019 16:09","https://sullygnome.com/channel/psiholog_leha/stream/34864556256","216","3672","17","39","71","20","549","156","Just Chatting"
"21","Wednesday 10th July 2019 16:29","https://sullygnome.com/channel/psiholog_leha/stream/34852277568","166","20418","123","153","6","2","184","61","Just Chatting"
"22","Tuesday 9th July 2019 15:39","https://sullygnome.com/channel/psiholog_leha/stream/34839224320","36","108","3","5","0","0","14","18","Just Chatting"
"23","Monday 8th July 2019 16:24","https://sullygnome.com/channel/psiholog_leha/stream/34827195808","156","780","5","11","-2","0","96","34","Just Chatting"
"24","Saturday 6th July 2019 15:29","https://sullygnome.com/channel/psiholog_leha/stream/34801995088","136","1088","8","13","-1","0","87","34","Just Chatting"
"25","Friday 5th July 2019 13:47","https://sullygnome.com/channel/psiholog_leha/stream/34788448560","223","2007","9","16","2","0","159","39","Just Chatting"
"26","Thursday 4th July 2019 11:23","https://sullygnome.com/channel/psiholog_leha/stream/34775981040","127","12192","96","138","-1","0","93","41","Just Chatting"
"27","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/psiholog_leha/stream/34764439360","120","2040","17","26","2","0","104","46","Just Chatting"
"28","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/psiholog_leha/stream/34751762432","45","315","7","13","-1","-1","49","49","Just Chatting"
