"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/link_ez/stream/35117623920","0","0","3","5","1","4","10","40","VRChat"
"2","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/link_ez/stream/35116781344","45","135","3","6","1","1","19","19","VRChat"
"3","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/link_ez/stream/35115849744","15","30","2","6","0","0","9","18","VRChat"
"4","Tuesday 30th July 2019 22:57","https://sullygnome.com/channel/link_ez/stream/35103920544","138","1104","8","12","3","1","35","15","VRChat"
"5","Tuesday 30th July 2019 19:28","https://sullygnome.com/channel/link_ez/stream/35101551328","197","1773","9","14","2","0","48","14","VRChat"
"6","Monday 29th July 2019 21:18","https://sullygnome.com/channel/link_ez/stream/35090192976","447","2235","5","9","5","0","94","12","VRChat"
"7","Sunday 28th July 2019 06:22","https://sullygnome.com/channel/link_ez/stream/35071020544","38","418","11","21","1","2","80","160","VRChat"
"8","Saturday 27th July 2019 18:02","https://sullygnome.com/channel/link_ez/stream/35064234544","733","6597","9","22","10","0","257","20","PAYDAY 2,VRChat"
"9","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/link_ez/stream/35057802432","75","525","7","9","0","0","8","5","VRChat"
"10","Friday 26th July 2019 18:06","https://sullygnome.com/channel/link_ez/stream/35052329328","519","5190","10","27","12","1","144","16","VRChat"
"11","Thursday 25th July 2019 16:58","https://sullygnome.com/channel/link_ez/stream/35039561680","407","4070","10","16","8","1","108","15","VRChat"
"12","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/link_ez/stream/35028047824","600","10800","18","59","26","2","329","32","VRChat"
"13","Tuesday 23rd July 2019 19:13","https://sullygnome.com/channel/link_ez/stream/35016701296","632","6320","10","16","18","1","215","20","VRChat"
"14","Tuesday 23rd July 2019 01:18","https://sullygnome.com/channel/link_ez/stream/35008304784","267","2403","9","15","2","0","87","20","VRChat,Unlisted on Twitch"
"15","Sunday 21st July 2019 22:19","https://sullygnome.com/channel/link_ez/stream/34994497024","206","1442","7","13","0","0","37","9","VRChat"
"16","Saturday 20th July 2019 21:18","https://sullygnome.com/channel/link_ez/stream/34981613696","447","1788","4","8","-3","0","109","14","Unlisted on Twitch,VRChat"
"17","Saturday 20th July 2019 03:00","https://sullygnome.com/channel/link_ez/stream/34971318048","150","300","2","4","-1","0","28","10","VRChat"
"18","Friday 19th July 2019 20:32","https://sullygnome.com/channel/link_ez/stream/34967335952","283","1415","5","9","5","1","51","10","VRChat"
"19","Friday 19th July 2019 03:45","https://sullygnome.com/channel/link_ez/stream/34959193056","30","120","4","9","0","0","18","24","VRChat"
"20","Thursday 18th July 2019 19:32","https://sullygnome.com/channel/link_ez/stream/34954159568","463","4167","9","17","4","0","109","13","VRChat"
"21","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/link_ez/stream/34945329984","15","15","1","2","0","0","0","0","VRChat"
"22","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/link_ez/stream/34942981328","195","975","5","10","2","0","30","8","VRChat"
"23","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/link_ez/stream/34942008128","0","0","2","2","0","0","0","0","VRChat"
"24","Tuesday 16th July 2019 22:43","https://sullygnome.com/channel/link_ez/stream/34931175648","467","3269","7","17","3","0","138","17","VRChat,Unlisted on Twitch"
"25","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/link_ez/stream/34920118400","105","420","4","6","2","1","24","12","VRChat"
"26","Monday 15th July 2019 18:47","https://sullygnome.com/channel/link_ez/stream/34915983008","58","232","4","7","3","2","27","21","VRChat"
"27","Sunday 14th July 2019 20:05","https://sullygnome.com/channel/link_ez/stream/34904931712","490","2450","5","19","14","1","115","13","VRChat"
"28","Saturday 13th July 2019 21:50","https://sullygnome.com/channel/link_ez/stream/34893581328","430","3440","8","13","3","0","87","12","VRChat"
"29","Saturday 13th July 2019 04:35","https://sullygnome.com/channel/link_ez/stream/34884972480","100","500","5","7","0","0","16","10","VRChat"
"30","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/link_ez/stream/34882886272","210","840","4","9","-1","0","56","14","VRChat"
"31","Tuesday 9th July 2019 02:49","https://sullygnome.com/channel/link_ez/stream/34834130864","251","1506","6","8","0","0","32","9","VRChat"
"32","Monday 8th July 2019 18:45","https://sullygnome.com/channel/link_ez/stream/34828565456","120","480","4","9","0","0","30","13","Overwatch"
"33","Monday 8th July 2019 01:56","https://sullygnome.com/channel/link_ez/stream/34821236896","229","1145","5","7","0","0","35","8","VRChat"
"34","Sunday 7th July 2019 17:05","https://sullygnome.com/channel/link_ez/stream/34815500768","115","575","5","7","0","0","12","6","Overwatch"
"35","Saturday 6th July 2019 13:31","https://sullygnome.com/channel/link_ez/stream/34800963920","329","1645","5","9","0","0","53","9","PAYDAY 2,Overwatch"
"36","Friday 5th July 2019 15:09","https://sullygnome.com/channel/link_ez/stream/34789138048","186","744","4","7","-2","0","15","5","Overwatch"
"37","Tuesday 2nd July 2019 14:39","https://sullygnome.com/channel/link_ez/stream/34750007968","126","1134","9","17","7","0","108","14","Overwatch,PAYDAY 2"
"38","Monday 1st July 2019 19:15","https://sullygnome.com/channel/link_ez/stream/34742835984","180","720","4","6","1","0","17","5","Overwatch"
