"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:30","https://sullygnome.com/channel/teezy83/stream/35115360912","180","180","1","4","1","0","17","5","Grand Theft Auto V,Just Chatting,Teamfight Tactics"
"2","Tuesday 30th July 2019 21:09","https://sullygnome.com/channel/teezy83/stream/35102737568","231","462","2","4","1","0","5","1","Grand Theft Auto V"
"3","Monday 29th July 2019 21:15","https://sullygnome.com/channel/teezy83/stream/35090110320","255","510","2","4","3","0","21","4","Grand Theft Auto V"
"4","Sunday 28th July 2019 20:30","https://sullygnome.com/channel/teezy83/stream/35077716560","195","390","2","7","4","1","7","2","FIFA 19"
"5","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/teezy83/stream/35066713040","120","240","2","6","1","0","10","4","Grand Theft Auto V"
"6","Friday 26th July 2019 22:23","https://sullygnome.com/channel/teezy83/stream/35055099056","127","254","2","4","0","0","4","1","Grand Theft Auto V,FIFA 19"
"7","Friday 26th July 2019 20:35","https://sullygnome.com/channel/teezy83/stream/35053997088","85","170","2","4","2","1","7","4","Grand Theft Auto V"
"8","Thursday 25th July 2019 20:45","https://sullygnome.com/channel/teezy83/stream/35041993824","180","540","3","8","0","0","24","7","Grand Theft Auto V"
"9","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/teezy83/stream/35031036944","135","135","1","3","0","0","4","1","Grand Theft Auto V,FIFA 19"
"10","Wednesday 24th July 2019 17:45","https://sullygnome.com/channel/teezy83/stream/35027734848","30","30","1","2","0","0","2","2","FIFA 19"
"11","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/teezy83/stream/35017644496","15","30","2","3","0","0","0","0","Grand Theft Auto V"
"12","Monday 22nd July 2019 22:00","https://sullygnome.com/channel/teezy83/stream/35006057600","105","105","1","3","2","1","8","4","Grand Theft Auto V,Just Chatting"
"13","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/teezy83/stream/35005369280","45","45","1","2","1","1","6","6","Grand Theft Auto V"
"14","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/teezy83/stream/34981442720","90","90","1","3","2","1","3","1","Grand Theft Auto V"
"15","Friday 19th July 2019 21:15","https://sullygnome.com/channel/teezy83/stream/34967839040","120","120","1","2","0","0","14","6","Grand Theft Auto V"
"16","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/teezy83/stream/34955101168","150","150","1","4","2","0","9","3","Grand Theft Auto V"
"17","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/teezy83/stream/34954926720","0","0","3","3","0","0","0","0","Grand Theft Auto V"
"18","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/teezy83/stream/34942859232","195","390","2","4","0","0","17","4","Grand Theft Auto V"
"19","Monday 15th July 2019 19:32","https://sullygnome.com/channel/teezy83/stream/34916539232","253","253","1","6","4","0","13","3","FIFA 19,Grand Theft Auto V"
"20","Sunday 14th July 2019 19:04","https://sullygnome.com/channel/teezy83/stream/34904190592","356","2492","7","32","28","4","128","21","FIFA 19,Grand Theft Auto V,Just Chatting"
"21","Friday 12th July 2019 22:03","https://sullygnome.com/channel/teezy83/stream/34881076992","177","177","1","4","3","0","10","3","Grand Theft Auto V"
"22","Thursday 11th July 2019 21:21","https://sullygnome.com/channel/teezy83/stream/34868145168","234","234","1","4","4","1","17","4","Grand Theft Auto V"
"23","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/teezy83/stream/34867650736","0","0","1","1","1","4","1","4","Grand Theft Auto V"
"24","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/teezy83/stream/34867428704","15","15","1","2","1","2","1","2","Grand Theft Auto V"
"25","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/teezy83/stream/34842629216","30","30","1","2","0","0","8","10","Grand Theft Auto V,Just Chatting"
"26","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/teezy83/stream/34842018320","15","15","1","2","0","0","4","8","Grand Theft Auto V"
"27","Monday 8th July 2019 22:45","https://sullygnome.com/channel/teezy83/stream/34831583808","30","0","0","1","1","1","2","2","Fortnite"
"28","Monday 8th July 2019 21:00","https://sullygnome.com/channel/teezy83/stream/34829676912","75","0","0","3","2","1","4","2","Grand Theft Auto V"
"29","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/teezy83/stream/34817226544","150","150","1","2","3","1","7","2","Grand Theft Auto V"
"30","Friday 5th July 2019 22:00","https://sullygnome.com/channel/teezy83/stream/34793669088","75","0","0","2","1","0","5","3","Grand Theft Auto V"
"31","Thursday 4th July 2019 20:30","https://sullygnome.com/channel/teezy83/stream/34781203088","270","540","2","4","2","0","10","2","Grand Theft Auto V"
"32","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/teezy83/stream/34768678064","225","450","2","5","1","0","7","1","Grand Theft Auto V"
"33","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/teezy83/stream/34755262160","300","600","2","7","0","0","33","6","Grand Theft Auto V"
"34","Monday 1st July 2019 21:30","https://sullygnome.com/channel/teezy83/stream/34744189056","135","135","1","3","0","0","11","4","Grand Theft Auto V,Just Chatting"
