"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XIV ONLINE","1635","67650","38","75","1050","38.53211"
"2","FINAL FANTASY VII","450","19650","28","61","183","24.4"
