"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:30","https://sullygnome.com/channel/eighteenager/stream/35108744672","225","1575","7","17","5","1","73","18","Perfect World"
"2","Monday 29th July 2019 20:38","https://sullygnome.com/channel/eighteenager/stream/35089748176","202","1212","6","10","0","0","50","14","Perfect World"
"3","Friday 26th July 2019 19:26","https://sullygnome.com/channel/eighteenager/stream/35053234464","169","1014","6","11","0","0","42","15","Perfect World"
"4","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/eighteenager/stream/35041857312","255","765","3","9","2","0","40","8","Perfect World"
"5","Wednesday 24th July 2019 06:10","https://sullygnome.com/channel/eighteenager/stream/35023124656","785","2355","3","11","7","0","148","11","Just Chatting,Perfect World"
"6","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/eighteenager/stream/35016596864","90","180","2","3","0","0","14","8","Perfect World,Just Chatting"
"7","Monday 22nd July 2019 11:51","https://sullygnome.com/channel/eighteenager/stream/35000143968","774","2322","3","8","6","0","143","11","Perfect World"
"8","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/eighteenager/stream/34928779088","60","180","3","7","0","0","10","8","Perfect World"
"9","Monday 15th July 2019 15:33","https://sullygnome.com/channel/eighteenager/stream/34913842704","237","948","4","7","1","0","37","8","Perfect World"
"10","Friday 12th July 2019 11:15","https://sullygnome.com/channel/eighteenager/stream/34874632960","285","1710","6","9","1","0","74","14","Perfect World"
"11","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/eighteenager/stream/34864369792","495","1980","4","10","8","0","71","8","Just Chatting,Perfect World"
"12","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/eighteenager/stream/34862926080","45","45","1","1","0","0","5","5","Grand Theft Auto: San Andreas"
"13","Wednesday 10th July 2019 20:30","https://sullygnome.com/channel/eighteenager/stream/34855089104","60","60","1","3","1","0","7","5","Counter-Strike: Global Offensive,Paladins"
"14","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/eighteenager/stream/34802427600","60","60","1","2","0","0","12","9","Counter-Strike: Global Offensive"
"15","Friday 5th July 2019 20:45","https://sullygnome.com/channel/eighteenager/stream/34792745040","120","120","1","2","0","0","13","5","Just Chatting,Serious Sam 3: BFE"
"16","Friday 5th July 2019 15:30","https://sullygnome.com/channel/eighteenager/stream/34789345200","285","285","1","2","0","0","14","2","Just Chatting"
"17","Friday 5th July 2019 08:15","https://sullygnome.com/channel/eighteenager/stream/34786380416","30","60","2","3","0","0","0","0","Counter-Strike: Global Offensive"
"18","Thursday 4th July 2019 17:34","https://sullygnome.com/channel/eighteenager/stream/34779124608","131","393","3","7","1","0","32","18","Counter-Strike: Global Offensive"
"19","Monday 1st July 2019 17:30","https://sullygnome.com/channel/eighteenager/stream/34741598800","45","45","1","2","0","0","2","2","Just Chatting,Dota 2"
