"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:00","https://sullygnome.com/channel/whatmuppet/stream/35110775664","240","1200","5","9","3","0","19","4","Minecraft"
"2","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/whatmuppet/stream/35066718128","165","990","6","9","2","0","9","3","Minecraft"
"3","Saturday 27th July 2019 00:40","https://sullygnome.com/channel/whatmuppet/stream/35056403840","200","1800","9","22","8","2","51","14","Minecraft"
"4","Monday 22nd July 2019 22:18","https://sullygnome.com/channel/whatmuppet/stream/35006359952","717","5019","7","14","14","1","78","6","Minecraft"
"5","Friday 19th July 2019 20:59","https://sullygnome.com/channel/whatmuppet/stream/34967635904","136","1088","8","12","2","0","48","21","Just Chatting,Minecraft"
"6","Thursday 18th July 2019 07:41","https://sullygnome.com/channel/whatmuppet/stream/34948446736","94","1222","13","18","2","1","28","16","Minecraft,Just Chatting"
"7","Tuesday 16th July 2019 02:06","https://sullygnome.com/channel/whatmuppet/stream/34920817856","414","2898","7","10","13","1","90","12","Just Chatting,Minecraft,Grand Theft Auto V"
"8","Sunday 14th July 2019 01:37","https://sullygnome.com/channel/whatmuppet/stream/34895777072","233","1631","7","10","-2","0","21","5","Minecraft"
"9","Saturday 13th July 2019 05:23","https://sullygnome.com/channel/whatmuppet/stream/34885333248","517","2068","4","10","4","0","44","5","Minecraft"
"10","Friday 12th July 2019 02:58","https://sullygnome.com/channel/whatmuppet/stream/34871707824","182","1092","6","9","3","1","22","7","Wreckfest"
"11","Thursday 11th July 2019 03:25","https://sullygnome.com/channel/whatmuppet/stream/34859539936","95","760","8","10","7","4","21","12","Minecraft"
"12","Wednesday 10th July 2019 05:41","https://sullygnome.com/channel/whatmuppet/stream/34848032576","169","1183","7","8","3","1","28","9","Minecraft"
"13","Monday 8th July 2019 05:03","https://sullygnome.com/channel/whatmuppet/stream/34822757312","117","936","8","12","9","4","23","11","Minecraft"
"14","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/whatmuppet/stream/34766324208","195","585","3","6","0","0","13","3","Tom Clancy's Rainbow Six Siege"
"15","Tuesday 2nd July 2019 03:25","https://sullygnome.com/channel/whatmuppet/stream/34748049296","200","1800","9","15","6","1","55","16","Tom Clancy's Rainbow Six Siege,Planet Coaster"
"16","Monday 1st July 2019 19:23","https://sullygnome.com/channel/whatmuppet/stream/34743017312","157","785","5","8","2","0","18","6","Tom Clancy's Rainbow Six Siege"
