"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:45","https://sullygnome.com/channel/elitesmurff/stream/35093065760","165","165","1","2","-1","0","1","0","Fortnite"
"2","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/elitesmurff/stream/35041069888","240","240","1","3","0","0","1","0","Fortnite"
"3","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/elitesmurff/stream/34895169824","120","120","1","2","0","0","1","0","Apex Legends"
"4","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/elitesmurff/stream/34867698432","105","210","2","2","1","0","1","0","Apex Legends"
"5","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/elitesmurff/stream/34845795024","180","180","1","1","0","0","0","0","Apex Legends"
"6","Monday 8th July 2019 02:45","https://sullygnome.com/channel/elitesmurff/stream/34821591936","60","60","1","2","0","0","0","0","Apex Legends"
"7","Sunday 7th July 2019 21:30","https://sullygnome.com/channel/elitesmurff/stream/34818499728","15","15","1","1","0","0","0","0","Apex Legends"
"8","Sunday 7th July 2019 20:15","https://sullygnome.com/channel/elitesmurff/stream/34817742624","30","30","1","1","0","0","0","0","Apex Legends"
"9","Sunday 7th July 2019 04:15","https://sullygnome.com/channel/elitesmurff/stream/34809670096","45","90","2","3","0","0","0","0","Apex Legends"
"10","Friday 5th July 2019 21:15","https://sullygnome.com/channel/elitesmurff/stream/34792996096","360","0","0","2","1","0","0","0","Fortnite,Apex Legends"
"11","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/elitesmurff/stream/34780672528","45","45","1","1","0","0","0","0","Apex Legends"
"12","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/elitesmurff/stream/34779817312","60","60","1","3","0","0","1","0","Fortnite"
