"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 02:56","https://sullygnome.com/channel/featuretv/stream/35033916480","304","20672","68","471","43","8","713","135","Grand Theft Auto V"
"2","Wednesday 24th July 2019 03:16","https://sullygnome.com/channel/featuretv/stream/35021890816","434","34720","80","345","26","3","1157","154","Grand Theft Auto V"
"3","Tuesday 23rd July 2019 03:09","https://sullygnome.com/channel/featuretv/stream/35009435344","441","25578","58","241","29","4","601","82","Grand Theft Auto V"
"4","Monday 22nd July 2019 01:32","https://sullygnome.com/channel/featuretv/stream/34996363984","478","21988","46","159","39","4","573","71","Grand Theft Auto V"
"5","Sunday 21st July 2019 00:11","https://sullygnome.com/channel/featuretv/stream/34983384816","574","25830","45","161","26","2","537","55","Grand Theft Auto V"
"6","Friday 19th July 2019 03:28","https://sullygnome.com/channel/featuretv/stream/34959233920","452","18984","42","69","14","1","422","54","Grand Theft Auto V"
"7","Thursday 18th July 2019 05:29","https://sullygnome.com/channel/featuretv/stream/34947748480","391","16422","42","66","19","3","389","62","Grand Theft Auto V"
"8","Wednesday 17th July 2019 03:53","https://sullygnome.com/channel/featuretv/stream/34934412192","457","26506","58","106","28","3","499","64","Grand Theft Auto V"
"9","Sunday 14th July 2019 08:12","https://sullygnome.com/channel/featuretv/stream/34898710592","303","13635","45","65","13","2","329","65","Grand Theft Auto V"
"10","Sunday 14th July 2019 06:03","https://sullygnome.com/channel/featuretv/stream/34898002864","117","4212","36","54","12","6","249","124","Grand Theft Auto V"
"11","Saturday 13th July 2019 05:04","https://sullygnome.com/channel/featuretv/stream/34885199456","461","22128","48","69","22","2","507","65","Grand Theft Auto V"
"12","Friday 12th July 2019 09:49","https://sullygnome.com/channel/featuretv/stream/34874254896","131","4323","33","40","2","0","105","46","Grand Theft Auto V"
"13","Friday 12th July 2019 05:10","https://sullygnome.com/channel/featuretv/stream/34872784640","260","11960","46","69","10","2","280","62","Grand Theft Auto V"
"14","Thursday 11th July 2019 04:25","https://sullygnome.com/channel/featuretv/stream/34860029008","515","48410","94","446","68","7","1142","130","Grand Theft Auto V"
"15","Wednesday 10th July 2019 04:29","https://sullygnome.com/channel/featuretv/stream/34847413216","466","14912","32","50","34","4","281","34","Grand Theft Auto V"
"16","Tuesday 9th July 2019 04:47","https://sullygnome.com/channel/featuretv/stream/34835112624","433","11258","26","40","7","0","201","27","Grand Theft Auto V"
