"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/seven4legendzz/stream/35117530800","120","120","1","2","0","0","4","1","Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/seven4legendzz/stream/35112145008","120","240","2","4","1","0","8","3","Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/seven4legendzz/stream/35102810000","105","315","3","5","1","0","16","9","Counter-Strike: Global Offensive"
"4","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/seven4legendzz/stream/35098734704","75","75","1","2","1","0","6","4","Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 13:30","https://sullygnome.com/channel/seven4legendzz/stream/35085126832","150","150","1","3","0","0","4","1","Counter-Strike: Global Offensive"
"6","Sunday 28th July 2019 19:45","https://sullygnome.com/channel/seven4legendzz/stream/35077094960","165","330","2","5","0","0","2","0","Counter-Strike: Global Offensive"
"7","Sunday 28th July 2019 12:30","https://sullygnome.com/channel/seven4legendzz/stream/35073097648","105","210","2","6","1","0","11","5","Counter-Strike: Global Offensive"
"8","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/seven4legendzz/stream/35065685376","75","75","1","2","0","0","1","0","Counter-Strike: Global Offensive"
"9","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/seven4legendzz/stream/35061417872","135","135","1","2","0","0","4","1","Counter-Strike: Global Offensive"
"10","Friday 26th July 2019 13:45","https://sullygnome.com/channel/seven4legendzz/stream/35049843232","135","405","3","11","2","0","43","17","Counter-Strike: Global Offensive"
"11","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/seven4legendzz/stream/35017927536","165","165","1","3","0","0","10","3","Counter-Strike: Global Offensive,Teamfight Tactics"
"12","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/seven4legendzz/stream/35012909984","120","120","1","4","0","0","4","1","Counter-Strike: Global Offensive"
"13","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/seven4legendzz/stream/35001344144","135","270","2","4","1","0","4","1","Counter-Strike: Global Offensive,Teamfight Tactics"
"14","Sunday 21st July 2019 22:15","https://sullygnome.com/channel/seven4legendzz/stream/34994410720","90","180","2","4","0","0","3","1","Counter-Strike: Global Offensive"
"15","Sunday 21st July 2019 13:30","https://sullygnome.com/channel/seven4legendzz/stream/34988915824","285","570","2","5","0","0","13","2","Teamfight Tactics"
"16","Saturday 20th July 2019 14:45","https://sullygnome.com/channel/seven4legendzz/stream/34976264944","30","30","1","1","0","0","2","2","Counter-Strike: Global Offensive"
"17","Friday 19th July 2019 20:15","https://sullygnome.com/channel/seven4legendzz/stream/34966711776","60","60","1","2","0","0","2","1","Counter-Strike: Global Offensive"
"18","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/seven4legendzz/stream/34955254352","105","105","1","3","0","0","4","2","Counter-Strike: Global Offensive,Teamfight Tactics"
"19","Monday 8th July 2019 19:15","https://sullygnome.com/channel/seven4legendzz/stream/34829177760","255","510","2","4","0","0","11","2","Counter-Strike: Global Offensive,Teamfight Tactics"
"20","Sunday 7th July 2019 21:30","https://sullygnome.com/channel/seven4legendzz/stream/34818362304","165","495","3","6","0","0","13","4","Counter-Strike: Global Offensive,Teamfight Tactics"
"21","Saturday 6th July 2019 23:02","https://sullygnome.com/channel/seven4legendzz/stream/34806964368","148","296","2","3","0","0","5","2","Counter-Strike: Global Offensive,The Awesome Adventures of Captain Spirit"
"22","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/seven4legendzz/stream/34755604752","105","210","2","5","0","0","9","4","Counter-Strike: Global Offensive"
"23","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/seven4legendzz/stream/34752191680","75","150","2","3","0","0","8","5","Counter-Strike: Global Offensive"
