"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","5340","321615","58","236","5791","65.067415"
"2","Borderlands 2","150","3345","22","28","79","31.6"
"3","Jackbox Party Packs","75","7455","99","107","168","134.4"
"4","Use Your Words","30","2805","93","94","56","112"
