"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1335","197190","143","485","9029","405.797752"
"2","Travel & Outdoors","525","122340","222","545","5656","646.4"
"3","Metin2","270","4125","15","28","305","67.777777"
"4","Just Chatting","180","6255","32","49","167","55.666666"
"5","Counter-Strike: Global Offensive","75","2400","32","48","66","52.8"
"6","Unlisted on Twitch","75","1995","26","34","60","48"
