"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:12","https://sullygnome.com/channel/llera/stream/35100596864","423","3807","9","16","1","0","34","4","Destiny 2"
"2","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/llera/stream/35098739680","45","360","8","12","0","0","7","7","Destiny 2"
"3","Monday 29th July 2019 16:15","https://sullygnome.com/channel/llera/stream/35086299584","870","6960","8","18","2","0","75","4","Destiny 2"
"4","Sunday 28th July 2019 21:47","https://sullygnome.com/channel/llera/stream/35078522480","403","3224","8","14","0","0","27","4","Destiny 2"
"5","Sunday 28th July 2019 15:31","https://sullygnome.com/channel/llera/stream/35074570496","179","1074","6","15","2","0","37","12","Destiny 2"
"6","Saturday 27th July 2019 12:13","https://sullygnome.com/channel/llera/stream/35061218192","242","1210","5","11","0","0","26","6","Destiny 2"
"7","Friday 26th July 2019 23:19","https://sullygnome.com/channel/llera/stream/35055635552","206","1236","6","11","0","0","15","4","Destiny 2"
"8","Thursday 25th July 2019 17:50","https://sullygnome.com/channel/llera/stream/35040113040","295","3245","11","18","0","0","26","5","Destiny 2"
"9","Wednesday 24th July 2019 23:41","https://sullygnome.com/channel/llera/stream/35031446096","529","5290","10","17","1","0","65","6","Destiny 2"
"10","Wednesday 24th July 2019 14:13","https://sullygnome.com/channel/llera/stream/35025890912","302","1208","4","7","0","0","22","4","Destiny 2"
"11","Wednesday 24th July 2019 01:51","https://sullygnome.com/channel/llera/stream/35021053072","249","1494","6","14","0","0","16","4","Destiny 2"
"12","Tuesday 23rd July 2019 13:01","https://sullygnome.com/channel/llera/stream/35013048688","299","2691","9","20","0","0","33","6","Destiny 2"
"13","Monday 22nd July 2019 23:02","https://sullygnome.com/channel/llera/stream/35006839392","448","2240","5","10","-1","0","32","4","Destiny 2"
"14","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/llera/stream/35003296800","30","90","3","4","0","0","3","4","Destiny 2"
"15","Sunday 21st July 2019 20:12","https://sullygnome.com/channel/llera/stream/34993159248","273","1365","5","8","0","0","23","4","Destiny 2"
"16","Sunday 21st July 2019 14:44","https://sullygnome.com/channel/llera/stream/34989617120","211","1477","7","9","0","0","14","4","Destiny 2"
"17","Saturday 20th July 2019 19:25","https://sullygnome.com/channel/llera/stream/34980254800","215","1075","5","9","1","0","23","6","Destiny 2"
"18","Saturday 20th July 2019 13:19","https://sullygnome.com/channel/llera/stream/34975590448","161","966","6","10","0","0","14","5","Destiny 2"
"19","Friday 19th July 2019 20:23","https://sullygnome.com/channel/llera/stream/34967234928","547","4376","8","15","-1","0","41","4","Destiny 2"
"20","Thursday 18th July 2019 23:35","https://sullygnome.com/channel/llera/stream/34956817840","325","2925","9","14","1","0","23","4","Destiny 2"
"21","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/llera/stream/34951152960","120","720","6","12","0","0","18","8","Destiny 2"
"22","Thursday 18th July 2019 11:45","https://sullygnome.com/channel/llera/stream/34949496912","60","180","3","6","0","0","12","9","Destiny 2"
"23","Tuesday 16th July 2019 17:59","https://sullygnome.com/channel/llera/stream/34927852960","556","5560","10","18","1","0","59","6","Destiny 2"
"24","Tuesday 16th July 2019 13:22","https://sullygnome.com/channel/llera/stream/34925185952","143","715","5","11","0","0","19","8","Destiny 2"
"25","Monday 15th July 2019 19:19","https://sullygnome.com/channel/llera/stream/34916388928","341","5115","15","30","3","0","56","9","Destiny 2"
"26","Monday 15th July 2019 01:26","https://sullygnome.com/channel/llera/stream/34908214080","304","3040","10","16","1","0","44","8","Destiny 2"
"27","Sunday 14th July 2019 13:00","https://sullygnome.com/channel/llera/stream/34900506160","360","1800","5","10","-1","0","22","3","Destiny 2"
"28","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/llera/stream/34893827312","90","90","1","5","0","0","6","3","Destiny 2"
"29","Saturday 13th July 2019 12:14","https://sullygnome.com/channel/llera/stream/34887736400","361","1444","4","8","1","0","22","3","Destiny 2"
"30","Friday 12th July 2019 19:35","https://sullygnome.com/channel/llera/stream/34879413504","340","2380","7","13","0","0","25","4","Destiny 2"
"31","Friday 12th July 2019 11:25","https://sullygnome.com/channel/llera/stream/34874788544","335","2010","6","11","2","0","27","4","Destiny 2"
"32","Thursday 11th July 2019 17:05","https://sullygnome.com/channel/llera/stream/34865142000","430","6020","14","25","0","0","44","6","Destiny 2"
