"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:15","https://sullygnome.com/channel/tolthe/stream/35091462736","300","6300","21","37","10","1","152","28","League of Legends,Dead by Daylight"
"2","Sunday 28th July 2019 22:38","https://sullygnome.com/channel/tolthe/stream/35079039952","457","12339","27","54","17","2","328","42","League of Legends,Visage"
"3","Wednesday 24th July 2019 22:51","https://sullygnome.com/channel/tolthe/stream/35031335776","114","2166","19","26","1","0","63","31","League of Legends"
"4","Wednesday 24th July 2019 00:42","https://sullygnome.com/channel/tolthe/stream/35020300912","243","5589","23","31","11","2","139","32","Just Chatting,League of Legends"
"5","Tuesday 23rd July 2019 02:28","https://sullygnome.com/channel/tolthe/stream/35009041360","122","1708","14","22","3","1","64","28","Just Chatting,League of Legends"
"6","Friday 19th July 2019 00:53","https://sullygnome.com/channel/tolthe/stream/34957646688","202","4444","22","31","3","0","95","27","League of Legends"
"7","Thursday 18th July 2019 00:53","https://sullygnome.com/channel/tolthe/stream/34945218416","82","1066","13","21","2","1","22","17","Dead by Daylight"
"8","Tuesday 16th July 2019 01:03","https://sullygnome.com/channel/tolthe/stream/34920156304","132","1980","15","24","0","0","70","28","League of Legends"
"9","Monday 15th July 2019 00:14","https://sullygnome.com/channel/tolthe/stream/34907504176","121","2057","17","22","-1","0","58","29","League of Legends"
"10","Friday 12th July 2019 01:24","https://sullygnome.com/channel/tolthe/stream/34870750384","141","3948","28","66","8","3","104","46","League of Legends"
"11","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/tolthe/stream/34858876832","180","3060","17","23","2","0","87","31","League of Legends"
"12","Monday 8th July 2019 00:02","https://sullygnome.com/channel/tolthe/stream/34820131696","253","4807","19","30","9","2","124","29","League of Legends,Teamfight Tactics"
"13","Saturday 6th July 2019 06:01","https://sullygnome.com/channel/tolthe/stream/34797661328","239","7648","32","78","11","2","232","46","League of Legends,Teamfight Tactics"
"14","Wednesday 3rd July 2019 21:54","https://sullygnome.com/channel/tolthe/stream/34769727488","156","2652","17","24","-2","0","35","14","League of Legends"
