"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:25","https://sullygnome.com/channel/retromaniakstv/stream/35103577008","125","500","4","7","0","0","20","8","Retro"
"2","Sunday 28th July 2019 20:08","https://sullygnome.com/channel/retromaniakstv/stream/35077487952","127","381","3","5","0","0","21","9","Retro"
"3","Tuesday 23rd July 2019 20:33","https://sullygnome.com/channel/retromaniakstv/stream/35017647632","282","2820","10","13","3","0","47","9","Retro"
"4","Thursday 18th July 2019 20:22","https://sullygnome.com/channel/retromaniakstv/stream/34954752912","143","715","5","9","0","0","23","9","Retro"
"5","Tuesday 16th July 2019 19:53","https://sullygnome.com/channel/retromaniakstv/stream/34929262496","82","328","4","5","0","0","9","7","Retro"
"6","Wednesday 10th July 2019 19:56","https://sullygnome.com/channel/retromaniakstv/stream/34854722480","124","496","4","7","1","0","32","14","Retro"
"7","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/retromaniakstv/stream/34841922368","120","600","5","8","2","0","12","5","Retro"
"8","Tuesday 9th July 2019 15:46","https://sullygnome.com/channel/retromaniakstv/stream/34839295424","89","267","3","6","1","0","9","6","Saint Seiya: Soldiers' Soul"
"9","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/retromaniakstv/stream/34768466048","90","630","7","11","0","0","7","4","Retro"
"10","Monday 1st July 2019 19:44","https://sullygnome.com/channel/retromaniakstv/stream/34743262496","241","1205","5","9","0","0","20","4","Retro"
