"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:22","https://sullygnome.com/channel/pluvioophile/stream/35116747792","233","3728","16","24","4","1","40","10","The Legend of Zelda: Breath of the Wild"
"2","Tuesday 30th July 2019 22:20","https://sullygnome.com/channel/pluvioophile/stream/35103420736","190","2850","15","24","3","0","82","23","The Sims 4,Minecraft"
"3","Sunday 28th July 2019 23:16","https://sullygnome.com/channel/pluvioophile/stream/35079414640","164","3116","19","26","2","0","70","25","Minecraft"
"4","Thursday 25th July 2019 22:41","https://sullygnome.com/channel/pluvioophile/stream/35043321952","274","3562","13","17","3","0","52","10","Pokémon: Let's Go, Pikachu!"
"5","Wednesday 24th July 2019 23:52","https://sullygnome.com/channel/pluvioophile/stream/35031689280","233","5126","22","30","6","1","107","23","Pokémon: Let's Go, Pikachu!"
"6","Sunday 21st July 2019 22:56","https://sullygnome.com/channel/pluvioophile/stream/34994848848","184","3128","17","21","2","0","50","15","The Legend of Zelda: Breath of the Wild"
"7","Sunday 21st July 2019 01:04","https://sullygnome.com/channel/pluvioophile/stream/34983881456","191","2865","15","24","1","0","51","15","The Legend of Zelda: Breath of the Wild"
"8","Thursday 18th July 2019 22:12","https://sullygnome.com/channel/pluvioophile/stream/34955947584","303","4242","14","22","4","0","55","10","The Legend of Zelda: Breath of the Wild"
"9","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/pluvioophile/stream/34944188768","210","2520","12","18","0","0","81","21","The Legend of Zelda: Breath of the Wild"
"10","Monday 15th July 2019 22:36","https://sullygnome.com/channel/pluvioophile/stream/34918590816","249","3237","13","20","4","0","51","12","The Legend of Zelda: Breath of the Wild"
"11","Sunday 14th July 2019 23:12","https://sullygnome.com/channel/pluvioophile/stream/34906898144","228","5244","23","29","6","1","100","25","The Legend of Zelda: Breath of the Wild"
"12","Friday 12th July 2019 21:37","https://sullygnome.com/channel/pluvioophile/stream/34880804640","173","1730","10","15","1","0","35","11","The Legend of Zelda: Breath of the Wild"
"13","Thursday 11th July 2019 21:51","https://sullygnome.com/channel/pluvioophile/stream/34868462784","144","2160","15","23","9","3","44","17","The Legend of Zelda: Breath of the Wild"
"14","Wednesday 10th July 2019 00:52","https://sullygnome.com/channel/pluvioophile/stream/34845434288","128","2688","21","34","11","5","87","43","The Legend of Zelda: Breath of the Wild"
"15","Tuesday 9th July 2019 20:29","https://sullygnome.com/channel/pluvioophile/stream/34842603136","256","3584","14","19","9","2","78","18","The Legend of Zelda: Breath of the Wild"
"16","Monday 8th July 2019 20:13","https://sullygnome.com/channel/pluvioophile/stream/34829920976","422","8018","19","35","9","1","134","19","The Legend of Zelda: Breath of the Wild"
"17","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/pluvioophile/stream/34780851744","375","6000","16","23","10","1","106","16","The Legend of Zelda: Breath of the Wild"
"18","Tuesday 2nd July 2019 21:13","https://sullygnome.com/channel/pluvioophile/stream/34756694000","242","2904","12","17","5","1","39","9","Just Chatting,Minecraft"
"19","Monday 1st July 2019 20:08","https://sullygnome.com/channel/pluvioophile/stream/34743381008","277","3324","12","34","8","1","89","17","Minecraft"
