"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/gond_the_metall_machine/stream/35114979776","255","510","2","6","1","0","44","9","World of Tanks,ARK: Survival Evolved"
"2","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/gond_the_metall_machine/stream/35099930880","345","690","2","4","2","0","18","3","World of Tanks,ARK: Survival Evolved"
"3","Monday 29th July 2019 23:15","https://sullygnome.com/channel/gond_the_metall_machine/stream/35091359744","15","15","1","2","0","0","0","0","World of Tanks"
"4","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/gond_the_metall_machine/stream/35072874512","585","585","1","2","0","0","11","1","ARK: Survival Evolved"
"5","Sunday 28th July 2019 07:54","https://sullygnome.com/channel/gond_the_metall_machine/stream/35071502784","186","372","2","5","2","0","11","3","World of Tanks,Call of Duty: Black Ops 4"
"6","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/gond_the_metall_machine/stream/35065316192","300","600","2","3","0","0","11","2","World of Tanks,ARK: Survival Evolved"
"7","Friday 26th July 2019 23:00","https://sullygnome.com/channel/gond_the_metall_machine/stream/35055406400","90","270","3","8","5","2","15","8","World of Tanks"
"8","Friday 26th July 2019 19:45","https://sullygnome.com/channel/gond_the_metall_machine/stream/35053427024","150","150","1","3","0","0","5","1","ARK: Survival Evolved,World of Tanks"
"9","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/gond_the_metall_machine/stream/35041439664","195","390","2","5","1","0","18","5","ARK: Survival Evolved,World of Tanks"
"10","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/gond_the_metall_machine/stream/35029247888","195","390","2","3","0","0","10","2","ARK: Survival Evolved,World of Tanks"
"11","Tuesday 23rd July 2019 22:15","https://sullygnome.com/channel/gond_the_metall_machine/stream/35018675680","75","75","1","2","-1","0","10","6","ARK: Survival Evolved,World of Tanks"
"12","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/gond_the_metall_machine/stream/35016930432","90","90","1","3","0","0","2","1","ARK: Survival Evolved"
"13","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/gond_the_metall_machine/stream/35004717792","240","240","1","4","0","0","9","2","World of Tanks"
"14","Sunday 21st July 2019 18:45","https://sullygnome.com/channel/gond_the_metall_machine/stream/34991789984","225","450","2","3","0","0","6","1","World of Tanks"
"15","Sunday 21st July 2019 10:30","https://sullygnome.com/channel/gond_the_metall_machine/stream/34987693648","300","600","2","6","0","0","15","2","World of Tanks,Call of Duty: Black Ops 4"
