"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rust","585","1860","2","7","68","6.974358"
"2","Overwatch","465","1905","4","12","72","9.290322"
"3","Risk of Rain 2","405","1920","4","11","76","11.259259"
"4","Darkest Dungeon","150","1035","6","8","23","9.2"
"5","The Binding of Isaac: Repentance","120","705","5","10","22","11"
"6","Art","45","345","7","9","24","32"
"7","Garry's Mod","15","75","5","5","8","32"
"8","DEADBOLT","15","75","5","5","0","0"
