"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Prey","315","3030","9","21","86","16.380952"
"2","Papers, Please","300","3285","9","16","69","13.8"
"3","Monster Hunter: World","210","2595","12","19","57","16.285714"
"4","Minecraft","60","720","12","14","12","12"
"5","Just Chatting","15","240","16","16","5","20"
