"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:56","https://sullygnome.com/channel/stick_nation/stream/35107292272","364","1820","5","9","1","0","17","2","Madden NFL 20"
"2","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/stick_nation/stream/35094684144","345","690","2","4","1","0","8","1","Madden NFL 20"
"3","Monday 29th July 2019 01:58","https://sullygnome.com/channel/stick_nation/stream/35080977152","182","1456","8","13","3","1","13","4","Madden NFL 20"
"4","Friday 26th July 2019 18:30","https://sullygnome.com/channel/stick_nation/stream/35052501360","75","225","3","5","1","0","6","4","Madden NFL 20"
"5","Tuesday 16th July 2019 17:56","https://sullygnome.com/channel/stick_nation/stream/34927809600","154","1540","10","20","5","1","23","8","MLB The Show 19"
"6","Saturday 13th July 2019 23:59","https://sullygnome.com/channel/stick_nation/stream/34894816448","151","453","3","5","0","0","0","0","Fortnite"
"7","Saturday 13th July 2019 17:27","https://sullygnome.com/channel/stick_nation/stream/34890579504","138","1104","8","11","4","1","15","6","MLB The Show 19"
"8","Friday 12th July 2019 16:56","https://sullygnome.com/channel/stick_nation/stream/34877520720","214","1284","6","10","2","0","18","4","MLB The Show 19"
"9","Thursday 11th July 2019 17:17","https://sullygnome.com/channel/stick_nation/stream/34865269984","223","1561","7","13","5","1","24","6","MLB The Show 19"
"10","Tuesday 9th July 2019 17:30","https://sullygnome.com/channel/stick_nation/stream/34840419648","150","900","6","10","0","0","7","2","MLB The Show 19"
"11","Sunday 7th July 2019 23:28","https://sullygnome.com/channel/stick_nation/stream/34819804608","302","906","3","8","2","0","14","2","Fortnite,Apex Legends,MLB The Show 19"
"12","Friday 5th July 2019 15:56","https://sullygnome.com/channel/stick_nation/stream/34789544224","274","2192","8","14","2","0","19","4","MLB The Show 19"
"13","Wednesday 3rd July 2019 16:46","https://sullygnome.com/channel/stick_nation/stream/34766113712","179","1253","7","11","1","0","19","5","MLB The Show 19,Fortnite"
"14","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/stick_nation/stream/34753270800","105","420","4","7","2","1","6","3","MLB The Show 19"
